"date (UTC)","O3 (ppb)","Flag"
2026-08-13 05:00:00,34.65,0
2026-08-13 05:01:00,33.8,0
2026-08-13 05:02:00,34.68,0
2026-08-13 05:03:00,33.66,0
2026-08-13 05:04:00,33.31,0
2026-08-13 05:05:00,33.16,0
2026-08-13 05:06:00,32.78,0
2026-08-13 05:07:00,33.44,0
2026-08-13 05:08:00,34.3,0
2026-08-13 05:09:00,37.18,0
2026-08-13 05:10:00,36.6,0
2026-08-13 05:11:00,34.01,0
2026-08-13 05:12:00,33.21,0
2026-08-13 05:13:00,32.92,0
2026-08-13 05:14:00,33.54,0
2026-08-13 05:15:00,32.81,0
2026-08-13 05:16:00,33.52,0
2026-08-13 05:17:00,32.86,0
2026-08-13 05:18:00,31.25,0
2026-08-13 05:19:00,30.11,0
2026-08-13 05:20:00,31.58,0
2026-08-13 05:21:00,33.1,0
2026-08-13 05:22:00,32.37,0
2026-08-13 05:23:00,32.42,0
2026-08-13 05:24:00,32.17,0
2026-08-13 05:25:00,30.79,0
2026-08-13 05:26:00,31.02,0
2026-08-13 05:27:00,30.75,0
2026-08-13 05:28:00,30.5,0
2026-08-13 05:29:00,32.69,0
2026-08-13 05:30:00,32.16,0
2026-08-13 05:31:00,31.04,0
2026-08-13 05:32:00,30.76,0
2026-08-13 05:33:00,29.86,0
2026-08-13 05:34:00,29.21,0
2026-08-13 05:35:00,28.98,0
2026-08-13 05:36:00,27.96,0
2026-08-13 05:37:00,28.19,0
2026-08-13 05:38:00,26.78,0
2026-08-13 05:39:00,25.88,0
2026-08-13 05:40:00,27.93,0
2026-08-13 05:41:00,28.03,0
2026-08-13 05:42:00,26.05,0
2026-08-13 05:43:00,20.76,0
2026-08-13 05:44:00,17.02,0
2026-08-13 05:45:00,18.5,0
2026-08-13 05:46:00,20.71,0
2026-08-13 05:47:00,20.82,0
2026-08-13 05:48:00,20.07,0
2026-08-13 05:49:00,21.04,0
2026-08-13 05:50:00,22.62,0
2026-08-13 05:51:00,22.22,0
2026-08-13 05:52:00,27.75,0
2026-08-13 05:53:00,32.93,0
2026-08-13 05:54:00,32.78,0
2026-08-13 05:55:00,31.74,0
2026-08-13 05:56:00,29.74,0
2026-08-13 05:57:00,29.4,0
2026-08-13 05:58:00,28.99,0
2026-08-13 05:59:00,30.57,0
