"date (UTC)","O3 (ppb)","Flag"
2026-08-07 07:00:00,20,0
2026-08-07 07:01:00,22.26,0
2026-08-07 07:02:00,22.1,0
2026-08-07 07:03:00,22.87,0
2026-08-07 07:04:00,22.9,0
2026-08-07 07:05:00,24.25,0
2026-08-07 07:06:00,25.23,0
2026-08-07 07:07:00,24.31,0
2026-08-07 07:08:00,24.38,0
2026-08-07 07:09:00,24.79,0
2026-08-07 07:10:00,25.48,0
2026-08-07 07:11:00,25.06,0
2026-08-07 07:12:00,25.73,0
2026-08-07 07:13:00,25.09,0
2026-08-07 07:14:00,25.29,0
2026-08-07 07:15:00,25.11,0
2026-08-07 07:16:00,25.53,0
2026-08-07 07:17:00,25.9,0
2026-08-07 07:18:00,25.76,0
2026-08-07 07:19:00,26.49,0
2026-08-07 07:20:00,27.1,0
2026-08-07 07:21:00,27.26,0
2026-08-07 07:22:00,29.32,0
2026-08-07 07:23:00,28.96,0
2026-08-07 07:24:00,28.69,0
2026-08-07 07:25:00,29.29,0
2026-08-07 07:26:00,28.46,0
2026-08-07 07:27:00,27.67,0
2026-08-07 07:28:00,27.71,0
2026-08-07 07:29:00,27.64,0
2026-08-07 07:30:00,27.28,0
2026-08-07 07:31:00,26.16,0
2026-08-07 07:32:00,26.12,0
2026-08-07 07:33:00,27.73,0
2026-08-07 07:34:00,27.79,0
2026-08-07 07:35:00,27.54,0
2026-08-07 07:36:00,27.51,0
2026-08-07 07:37:00,26.53,0
2026-08-07 07:38:00,27.99,0
2026-08-07 07:39:00,28.74,0
2026-08-07 07:40:00,28.25,0
2026-08-07 07:41:00,29.21,0
2026-08-07 07:42:00,28.84,0
2026-08-07 07:43:00,29.43,0
2026-08-07 07:44:00,29.79,0
2026-08-07 07:45:00,29.79,0
2026-08-07 07:46:00,29.54,0
2026-08-07 07:47:00,28.56,0
2026-08-07 07:48:00,28.73,0
2026-08-07 07:49:00,29.91,0
2026-08-07 07:50:00,31,0
2026-08-07 07:51:00,31.34,0
2026-08-07 07:52:00,31.3,0
2026-08-07 07:53:00,31.28,0
2026-08-07 07:54:00,30.89,0
2026-08-07 07:55:00,30.73,0
2026-08-07 07:56:00,30.22,0
2026-08-07 07:57:00,30.29,0
2026-08-07 07:58:00,30.01,0
2026-08-07 07:59:00,29.66,0
