"date (UTC)","O3 (ppb)","Flag"
2026-08-18 14:00:00,31.66,0
2026-08-18 14:01:00,32.58,0
2026-08-18 14:02:00,32.29,0
2026-08-18 14:03:00,32.63,0
2026-08-18 14:04:00,33.19,0
2026-08-18 14:05:00,32.23,0
2026-08-18 14:06:00,30.46,0
2026-08-18 14:07:00,31.83,0
2026-08-18 14:08:00,31.73,0
2026-08-18 14:09:00,32.63,0
2026-08-18 14:10:00,33.08,0
2026-08-18 14:11:00,32.74,0
2026-08-18 14:12:00,33.23,0
2026-08-18 14:13:00,32.23,0
2026-08-18 14:14:00,30.79,0
2026-08-18 14:15:00,32.26,0
2026-08-18 14:16:00,32.77,0
2026-08-18 14:17:00,32.37,0
2026-08-18 14:18:00,32.8,0
2026-08-18 14:19:00,32.12,0
2026-08-18 14:20:00,32.16,0
2026-08-18 14:21:00,33.88,0
2026-08-18 14:22:00,33.9,0
2026-08-18 14:23:00,33.26,0
2026-08-18 14:24:00,33.5,0
2026-08-18 14:25:00,33.43,0
2026-08-18 14:26:00,32.33,0
2026-08-18 14:27:00,31.07,0
2026-08-18 14:28:00,29.52,0
2026-08-18 14:29:00,32.09,0
2026-08-18 14:30:00,33.25,0
2026-08-18 14:31:00,34,0
2026-08-18 14:32:00,33.26,0
2026-08-18 14:33:00,33.28,0
2026-08-18 14:34:00,32.78,0
2026-08-18 14:35:00,32.6,0
2026-08-18 14:36:00,32.75,0
2026-08-18 14:37:00,33.23,0
2026-08-18 14:38:00,33.51,0
2026-08-18 14:39:00,33.12,0
2026-08-18 14:40:00,32.92,0
2026-08-18 14:41:00,33.49,0
2026-08-18 14:42:00,32.82,0
2026-08-18 14:43:00,31.8,0
2026-08-18 14:44:00,30.88,0
2026-08-18 14:45:00,30.32,0
2026-08-18 14:46:00,25.92,0
2026-08-18 14:47:00,26.19,0
2026-08-18 14:48:00,30.4,0
2026-08-18 14:49:00,32.47,0
2026-08-18 14:50:00,33.01,0
2026-08-18 14:51:00,32.74,0
2026-08-18 14:52:00,31.25,0
2026-08-18 14:53:00,31.15,0
2026-08-18 14:54:00,30.75,0
2026-08-18 14:55:00,31.74,0
2026-08-18 14:56:00,30.59,0
2026-08-18 14:57:00,30.7,0
2026-08-18 14:58:00,29.6,0
2026-08-18 14:59:00,32.37,0
