"date (UTC)","O3 (ppb)","Flag"
2026-08-23 07:00:00,23.88,0
2026-08-23 07:01:00,21.33,0
2026-08-23 07:02:00,24.94,0
2026-08-23 07:03:00,26.88,0
2026-08-23 07:04:00,26.7,0
2026-08-23 07:05:00,26.35,0
2026-08-23 07:06:00,27.46,0
2026-08-23 07:07:00,27.77,0
2026-08-23 07:08:00,27.35,0
2026-08-23 07:09:00,27.28,0
2026-08-23 07:10:00,26.7,0
2026-08-23 07:11:00,25.84,0
2026-08-23 07:12:00,27.13,0
2026-08-23 07:13:00,26.46,0
2026-08-23 07:14:00,26.08,0
2026-08-23 07:15:00,25.43,0
2026-08-23 07:16:00,25.81,0
2026-08-23 07:17:00,26.64,0
2026-08-23 07:18:00,26.21,0
2026-08-23 07:19:00,25.8,0
2026-08-23 07:20:00,25.91,0
2026-08-23 07:21:00,25.37,0
2026-08-23 07:22:00,25.49,0
2026-08-23 07:23:00,25.19,0
2026-08-23 07:24:00,24.84,0
2026-08-23 07:25:00,26.1,0
2026-08-23 07:26:00,26.21,0
2026-08-23 07:27:00,26.8,0
2026-08-23 07:28:00,27.1,0
2026-08-23 07:29:00,28.4,0
2026-08-23 07:30:00,28.86,0
2026-08-23 07:31:00,28.54,0
2026-08-23 07:32:00,29.37,0
2026-08-23 07:33:00,30.26,0
2026-08-23 07:34:00,29.7,0
2026-08-23 07:35:00,31.19,0
2026-08-23 07:36:00,32.36,0
2026-08-23 07:37:00,31.84,0
2026-08-23 07:38:00,32.47,0
2026-08-23 07:39:00,31.39,0
2026-08-23 07:40:00,31.94,0
2026-08-23 07:41:00,30.52,0
2026-08-23 07:42:00,31.49,0
2026-08-23 07:43:00,30.62,0
2026-08-23 07:44:00,31.02,0
2026-08-23 07:45:00,32.53,0
2026-08-23 07:46:00,31.31,0
2026-08-23 07:47:00,30.99,0
2026-08-23 07:48:00,31.13,0
2026-08-23 07:49:00,30.29,0
2026-08-23 07:50:00,32.35,0
2026-08-23 07:51:00,34.31,0
2026-08-23 07:52:00,33.93,0
2026-08-23 07:53:00,32.7,0
2026-08-23 07:54:00,33.74,0
2026-08-23 07:55:00,33.89,0
2026-08-23 07:56:00,33.83,0
2026-08-23 07:57:00,33.81,0
2026-08-23 07:58:00,34.34,0
2026-08-23 07:59:00,35.15,0
