"date (UTC)","O3 (ppb)","Flag"
2026-08-07 08:00:00,30.71,0
2026-08-07 08:01:00,29.87,0
2026-08-07 08:02:00,30.28,0
2026-08-07 08:03:00,30.48,0
2026-08-07 08:04:00,30.36,0
2026-08-07 08:05:00,30.06,0
2026-08-07 08:06:00,29.4,0
2026-08-07 08:07:00,29.83,0
2026-08-07 08:08:00,30.09,0
2026-08-07 08:09:00,29.95,0
2026-08-07 08:10:00,30.06,0
2026-08-07 08:11:00,29.9,0
2026-08-07 08:12:00,30.15,0
2026-08-07 08:13:00,29.78,0
2026-08-07 08:14:00,29.01,0
2026-08-07 08:15:00,29.37,0
2026-08-07 08:16:00,29.66,0
2026-08-07 08:17:00,31.81,0
2026-08-07 08:18:00,32.24,0
2026-08-07 08:19:00,31.5,0
2026-08-07 08:20:00,31.03,0
2026-08-07 08:21:00,31.42,0
2026-08-07 08:22:00,31.06,0
2026-08-07 08:23:00,30,0
2026-08-07 08:24:00,29.82,0
2026-08-07 08:25:00,29.38,0
2026-08-07 08:26:00,29.79,0
2026-08-07 08:27:00,31.15,0
2026-08-07 08:28:00,31.16,0
2026-08-07 08:29:00,31,0
2026-08-07 08:30:00,31.23,0
2026-08-07 08:31:00,30.96,0
2026-08-07 08:32:00,30.61,0
2026-08-07 08:33:00,30.64,0
2026-08-07 08:34:00,29.95,0
2026-08-07 08:35:00,29.72,0
2026-08-07 08:36:00,29.25,0
2026-08-07 08:37:00,29.21,0
2026-08-07 08:38:00,28.72,0
2026-08-07 08:39:00,29.83,0
2026-08-07 08:40:00,30.26,0
2026-08-07 08:41:00,30.83,0
2026-08-07 08:42:00,30.61,0
2026-08-07 08:43:00,31.06,0
2026-08-07 08:44:00,30.97,0
2026-08-07 08:45:00,31.5,0
2026-08-07 08:46:00,31.5,0
2026-08-07 08:47:00,31.59,0
2026-08-07 08:48:00,31.62,0
2026-08-07 08:49:00,32.12,0
2026-08-07 08:50:00,32.05,0
2026-08-07 08:51:00,32.19,0
2026-08-07 08:52:00,32.25,0
2026-08-07 08:53:00,32.97,0
2026-08-07 08:54:00,32.97,0
2026-08-07 08:55:00,33.7,0
2026-08-07 08:56:00,33.86,0
2026-08-07 08:57:00,33.75,0
2026-08-07 08:58:00,33.5,0
2026-08-07 08:59:00,32.57,0
