"date (UTC)","O3 (ppb)","Flag"
2026-08-05 22:00:00,27.03,0
2026-08-05 22:01:00,25.8,0
2026-08-05 22:02:00,25.6,0
2026-08-05 22:03:00,26.57,0
2026-08-05 22:04:00,26.55,0
2026-08-05 22:05:00,28.59,0
2026-08-05 22:06:00,29.18,0
2026-08-05 22:07:00,29.44,0
2026-08-05 22:08:00,28.81,0
2026-08-05 22:09:00,28.6,0
2026-08-05 22:10:00,29.83,0
2026-08-05 22:11:00,29.87,0
2026-08-05 22:12:00,29.69,0
2026-08-05 22:13:00,30.19,0
2026-08-05 22:14:00,29.53,0
2026-08-05 22:15:00,28.58,0
2026-08-05 22:16:00,29.18,0
2026-08-05 22:17:00,28.97,0
2026-08-05 22:18:00,29.77,0
2026-08-05 22:19:00,28.7,0
2026-08-05 22:20:00,29.8,0
2026-08-05 22:21:00,29.47,0
2026-08-05 22:22:00,29.1,0
2026-08-05 22:23:00,29.69,0
2026-08-05 22:24:00,29.28,0
2026-08-05 22:25:00,29.39,0
2026-08-05 22:26:00,29.07,0
2026-08-05 22:27:00,28.77,0
2026-08-05 22:28:00,29.08,0
2026-08-05 22:29:00,28.81,0
2026-08-05 22:30:00,28.8,0
2026-08-05 22:31:00,29.11,0
2026-08-05 22:32:00,29.58,0
2026-08-05 22:33:00,29.78,0
2026-08-05 22:34:00,29.07,0
2026-08-05 22:35:00,28.87,0
2026-08-05 22:36:00,28.97,0
2026-08-05 22:37:00,29.12,0
2026-08-05 22:38:00,28.83,0
2026-08-05 22:39:00,28.42,0
2026-08-05 22:40:00,27.68,0
2026-08-05 22:41:00,28.12,0
2026-08-05 22:42:00,28.14,0
2026-08-05 22:43:00,28.36,0
2026-08-05 22:44:00,27.77,0
2026-08-05 22:45:00,28.35,0
2026-08-05 22:46:00,27.75,0
2026-08-05 22:47:00,28.15,0
2026-08-05 22:48:00,27.3,0
2026-08-05 22:49:00,27.79,0
2026-08-05 22:50:00,27.75,0
2026-08-05 22:51:00,27.58,0
2026-08-05 22:52:00,28.38,0
2026-08-05 22:53:00,27.82,0
2026-08-05 22:54:00,27.34,0
2026-08-05 22:55:00,27.21,0
2026-08-05 22:56:00,27.08,0
2026-08-05 22:57:00,28.16,0
2026-08-05 22:58:00,28.01,0
2026-08-05 22:59:00,28.26,0
