"date (UTC)","O3 (ppb)","Flag"
2026-08-21 17:00:00,31.28,0
2026-08-21 17:01:00,30.98,0
2026-08-21 17:02:00,29.53,0
2026-08-21 17:03:00,28.88,0
2026-08-21 17:04:00,30.78,0
2026-08-21 17:05:00,29.19,0
2026-08-21 17:06:00,30.43,0
2026-08-21 17:07:00,30.29,0
2026-08-21 17:08:00,31.76,0
2026-08-21 17:09:00,30.64,0
2026-08-21 17:10:00,29.49,0
2026-08-21 17:11:00,30.75,0
2026-08-21 17:12:00,30.31,0
2026-08-21 17:13:00,32.33,0
2026-08-21 17:14:00,32.28,0
2026-08-21 17:15:00,32.01,0
2026-08-21 17:16:00,32.5,0
2026-08-21 17:17:00,32.29,0
2026-08-21 17:18:00,32.35,0
2026-08-21 17:19:00,33.49,0
2026-08-21 17:20:00,33.43,0
2026-08-21 17:21:00,32.71,0
2026-08-21 17:22:00,32.22,0
2026-08-21 17:23:00,32.56,0
2026-08-21 17:24:00,32.44,0
2026-08-21 17:25:00,32.38,0
2026-08-21 17:26:00,33.32,0
2026-08-21 17:27:00,33.47,0
2026-08-21 17:28:00,33.24,0
2026-08-21 17:29:00,33.4,0
2026-08-21 17:30:00,33.71,0
2026-08-21 17:31:00,32.42,0
2026-08-21 17:32:00,32.38,0
2026-08-21 17:33:00,32.87,0
2026-08-21 17:34:00,32.41,0
2026-08-21 17:35:00,32.34,0
2026-08-21 17:36:00,31.72,0
2026-08-21 17:37:00,29.84,0
2026-08-21 17:38:00,29.26,0
2026-08-21 17:39:00,29.51,0
2026-08-21 17:40:00,29.24,0
2026-08-21 17:41:00,29.52,0
2026-08-21 17:42:00,29.61,0
2026-08-21 17:43:00,28.29,0
2026-08-21 17:44:00,28.17,0
2026-08-21 17:45:00,27.45,0
2026-08-21 17:46:00,27.52,0
2026-08-21 17:47:00,27.55,0
2026-08-21 17:48:00,27.32,0
2026-08-21 17:49:00,26.45,0
2026-08-21 17:50:00,26.39,0
2026-08-21 17:51:00,26.55,0
2026-08-21 17:52:00,25.74,0
2026-08-21 17:53:00,25.74,0
2026-08-21 17:54:00,24.87,0
2026-08-21 17:55:00,24.42,0
2026-08-21 17:56:00,25.56,0
2026-08-21 17:57:00,25.29,0
2026-08-21 17:58:00,26.54,0
2026-08-21 17:59:00,26.73,0
