"date (UTC)","O3 (ppb)","Flag"
2026-08-14,23.75,0
2026-08-14 00:01:00,23.72,0
2026-08-14 00:02:00,23.74,0
2026-08-14 00:03:00,23.94,0
2026-08-14 00:04:00,23.38,0
2026-08-14 00:05:00,23.15,0
2026-08-14 00:06:00,23.66,0
2026-08-14 00:07:00,23.43,0
2026-08-14 00:08:00,22.68,0
2026-08-14 00:09:00,23.13,0
2026-08-14 00:10:00,22.89,0
2026-08-14 00:11:00,22.95,0
2026-08-14 00:12:00,22.87,0
2026-08-14 00:13:00,23.14,0
2026-08-14 00:14:00,22.05,0
2026-08-14 00:15:00,22.59,0
2026-08-14 00:16:00,21.8,0
2026-08-14 00:17:00,22.52,0
2026-08-14 00:18:00,22.52,0
2026-08-14 00:19:00,22.3,0
2026-08-14 00:20:00,21.95,0
2026-08-14 00:21:00,22.09,0
2026-08-14 00:22:00,21.98,0
2026-08-14 00:23:00,21.35,0
2026-08-14 00:24:00,21.96,0
2026-08-14 00:25:00,20.89,0
2026-08-14 00:26:00,21.28,0
2026-08-14 00:27:00,21.14,0
2026-08-14 00:28:00,21.73,0
2026-08-14 00:29:00,21.41,0
2026-08-14 00:30:00,21.43,0
2026-08-14 00:31:00,21.06,0
2026-08-14 00:32:00,20.96,0
2026-08-14 00:33:00,21.14,0
2026-08-14 00:34:00,20.94,0
2026-08-14 00:35:00,20.65,0
2026-08-14 00:36:00,20.8,0
2026-08-14 00:37:00,20.96,0
2026-08-14 00:38:00,20.5,0
2026-08-14 00:39:00,20.13,1
2026-08-14 00:40:00,20.24,1
2026-08-14 00:41:00,20.15,1
2026-08-14 00:42:00,20.16,1
2026-08-14 00:43:00,19.51,1
2026-08-14 00:44:00,0,1
2026-08-14 00:45:00,9.93,1
2026-08-14 00:46:00,8.915,1
2026-08-14 00:47:00,8.802,1
2026-08-14 00:48:00,9.082,1
2026-08-14 00:49:00,9.098,1
2026-08-14 00:50:00,8.864,1
2026-08-14 00:51:00,8.826,1
2026-08-14 00:52:00,9.005,1
2026-08-14 00:53:00,8.977,1
2026-08-14 00:54:00,0,1
2026-08-14 00:55:00,8.9,1
2026-08-14 00:56:00,8.767,1
2026-08-14 00:57:00,8.796,1
2026-08-14 00:58:00,8.8,1
2026-08-14 00:59:00,8.666,1
