"date (UTC)","O3 (ppb)","Flag"
2026-08-28 10:00:00,27.6,0
2026-08-28 10:01:00,28.57,0
2026-08-28 10:02:00,29.05,0
2026-08-28 10:03:00,29.89,0
2026-08-28 10:04:00,29.36,0
2026-08-28 10:05:00,29.89,0
2026-08-28 10:06:00,30.21,0
2026-08-28 10:07:00,28.73,0
2026-08-28 10:08:00,26.51,0
2026-08-28 10:09:00,25.96,0
2026-08-28 10:10:00,27.53,0
2026-08-28 10:11:00,25.1,0
2026-08-28 10:12:00,25.53,0
2026-08-28 10:13:00,30.62,0
2026-08-28 10:14:00,31.63,0
2026-08-28 10:15:00,32.25,0
2026-08-28 10:16:00,32.09,0
2026-08-28 10:17:00,32.98,0
2026-08-28 10:18:00,31.77,0
2026-08-28 10:19:00,32.15,0
2026-08-28 10:20:00,32.23,0
2026-08-28 10:21:00,31.65,0
2026-08-28 10:22:00,32.21,0
2026-08-28 10:23:00,32.62,0
2026-08-28 10:24:00,31.24,0
2026-08-28 10:25:00,31.02,0
2026-08-28 10:26:00,29.57,0
2026-08-28 10:27:00,32.31,0
2026-08-28 10:28:00,32.34,0
2026-08-28 10:29:00,33.02,0
2026-08-28 10:30:00,33.87,0
2026-08-28 10:31:00,34.11,0
2026-08-28 10:32:00,34.39,0
2026-08-28 10:33:00,34.41,0
2026-08-28 10:34:00,34.5,0
2026-08-28 10:35:00,31.62,0
2026-08-28 10:36:00,31.75,0
2026-08-28 10:37:00,32.42,0
2026-08-28 10:38:00,33.06,0
2026-08-28 10:39:00,33.91,0
2026-08-28 10:40:00,29.98,0
2026-08-28 10:41:00,30.64,0
2026-08-28 10:42:00,32.49,0
2026-08-28 10:43:00,33.59,0
2026-08-28 10:44:00,33.4,0
2026-08-28 10:45:00,33.03,0
2026-08-28 10:46:00,33.14,0
2026-08-28 10:47:00,31.19,0
2026-08-28 10:48:00,34.44,0
2026-08-28 10:49:00,32.35,0
2026-08-28 10:50:00,32.48,0
2026-08-28 10:51:00,33.03,0
2026-08-28 10:52:00,32.79,0
2026-08-28 10:53:00,29.8,0
2026-08-28 10:54:00,27.4,0
2026-08-28 10:55:00,30.86,0
2026-08-28 10:56:00,32.13,0
2026-08-28 10:57:00,32.66,0
2026-08-28 10:58:00,34.06,0
2026-08-28 10:59:00,34.55,0
