"date (UTC)","O3 (ppb)","Flag"
2026-08-11 21:00:00,39.89,0
2026-08-11 21:01:00,39.31,0
2026-08-11 21:02:00,39.18,0
2026-08-11 21:03:00,38.7,0
2026-08-11 21:04:00,39.28,0
2026-08-11 21:05:00,39.06,0
2026-08-11 21:06:00,39.09,0
2026-08-11 21:07:00,38.71,0
2026-08-11 21:08:00,39.35,0
2026-08-11 21:09:00,38.95,0
2026-08-11 21:10:00,38.56,0
2026-08-11 21:11:00,38.73,0
2026-08-11 21:12:00,39.13,0
2026-08-11 21:13:00,38.7,0
2026-08-11 21:14:00,38.38,0
2026-08-11 21:15:00,37.85,0
2026-08-11 21:16:00,38.77,0
2026-08-11 21:17:00,38.82,0
2026-08-11 21:18:00,38.59,0
2026-08-11 21:19:00,38.49,0
2026-08-11 21:20:00,38.64,0
2026-08-11 21:21:00,37.99,0
2026-08-11 21:22:00,37.5,0
2026-08-11 21:23:00,38.27,0
2026-08-11 21:24:00,37.83,0
2026-08-11 21:25:00,37.31,0
2026-08-11 21:26:00,38.44,0
2026-08-11 21:27:00,37.55,0
2026-08-11 21:28:00,37.74,0
2026-08-11 21:29:00,37.48,0
2026-08-11 21:30:00,37.7,0
2026-08-11 21:31:00,37.76,0
2026-08-11 21:32:00,37.56,0
2026-08-11 21:33:00,37.05,0
2026-08-11 21:34:00,37.17,0
2026-08-11 21:35:00,37.18,0
2026-08-11 21:36:00,36.82,0
2026-08-11 21:37:00,36.52,0
2026-08-11 21:38:00,36.94,0
2026-08-11 21:39:00,36.72,0
2026-08-11 21:40:00,36.91,0
2026-08-11 21:41:00,36.29,0
2026-08-11 21:42:00,35.45,0
2026-08-11 21:43:00,35.92,0
2026-08-11 21:44:00,35.21,0
2026-08-11 21:45:00,35.79,0
2026-08-11 21:46:00,35.5,0
2026-08-11 21:47:00,35.19,0
2026-08-11 21:48:00,35.35,0
2026-08-11 21:49:00,35.18,0
2026-08-11 21:50:00,35.13,0
2026-08-11 21:51:00,35.11,0
2026-08-11 21:52:00,34.29,0
2026-08-11 21:53:00,34.25,0
2026-08-11 21:54:00,34.43,0
2026-08-11 21:55:00,34.09,0
2026-08-11 21:56:00,34.09,0
2026-08-11 21:57:00,34.31,0
2026-08-11 21:58:00,34.42,0
2026-08-11 21:59:00,33.91,0
