"date (UTC)","O3 (ppb)","Flag"
2026-08-25 16:00:00,51.23,0
2026-08-25 16:01:00,51.46,0
2026-08-25 16:02:00,51.89,0
2026-08-25 16:03:00,51.03,0
2026-08-25 16:04:00,49.59,0
2026-08-25 16:05:00,50.34,0
2026-08-25 16:06:00,51.51,0
2026-08-25 16:07:00,51.28,0
2026-08-25 16:08:00,50.97,0
2026-08-25 16:09:00,51.16,0
2026-08-25 16:10:00,51.03,0
2026-08-25 16:11:00,50.57,0
2026-08-25 16:12:00,50.26,0
2026-08-25 16:13:00,50.08,0
2026-08-25 16:14:00,49.84,0
2026-08-25 16:15:00,49.78,0
2026-08-25 16:16:00,50.11,0
2026-08-25 16:17:00,49.94,0
2026-08-25 16:18:00,51.02,0
2026-08-25 16:19:00,51.03,0
2026-08-25 16:20:00,51.12,0
2026-08-25 16:21:00,50.96,0
2026-08-25 16:22:00,50.9,0
2026-08-25 16:23:00,51.56,0
2026-08-25 16:24:00,51.11,0
2026-08-25 16:25:00,49.39,0
2026-08-25 16:26:00,50.39,0
2026-08-25 16:27:00,50.74,0
2026-08-25 16:28:00,50.99,0
2026-08-25 16:29:00,51.31,0
2026-08-25 16:30:00,51.18,0
2026-08-25 16:31:00,50.17,0
2026-08-25 16:32:00,49.75,0
2026-08-25 16:33:00,49.84,0
2026-08-25 16:34:00,49.29,0
2026-08-25 16:35:00,49.57,0
2026-08-25 16:36:00,49.86,0
2026-08-25 16:37:00,49.89,0
2026-08-25 16:38:00,49.36,0
2026-08-25 16:39:00,49,0
2026-08-25 16:40:00,49.18,0
2026-08-25 16:41:00,48.6,0
2026-08-25 16:42:00,49.17,0
2026-08-25 16:43:00,49.01,0
2026-08-25 16:44:00,48.06,0
2026-08-25 16:45:00,48.24,0
2026-08-25 16:46:00,47.29,0
2026-08-25 16:47:00,48.1,0
2026-08-25 16:48:00,48.24,0
2026-08-25 16:49:00,47.73,0
2026-08-25 16:50:00,48.21,0
2026-08-25 16:51:00,47.86,0
2026-08-25 16:52:00,47.39,0
2026-08-25 16:53:00,47.14,0
2026-08-25 16:54:00,46.83,0
2026-08-25 16:55:00,46.7,0
2026-08-25 16:56:00,46.44,0
2026-08-25 16:57:00,47.14,0
2026-08-25 16:58:00,46.93,0
2026-08-25 16:59:00,46.28,0
