"date (UTC)","O3 (ppb)","Flag"
2026-08-17 12:00:00,29,0
2026-08-17 12:01:00,30.12,0
2026-08-17 12:02:00,30.29,0
2026-08-17 12:03:00,30.26,0
2026-08-17 12:04:00,29.91,0
2026-08-17 12:05:00,27.35,0
2026-08-17 12:06:00,25.52,0
2026-08-17 12:07:00,29.66,0
2026-08-17 12:08:00,29.83,0
2026-08-17 12:09:00,29.74,0
2026-08-17 12:10:00,29.72,0
2026-08-17 12:11:00,30.12,0
2026-08-17 12:12:00,30.2,0
2026-08-17 12:13:00,30.73,0
2026-08-17 12:14:00,30.95,0
2026-08-17 12:15:00,30.84,0
2026-08-17 12:16:00,30.6,0
2026-08-17 12:17:00,30.11,0
2026-08-17 12:18:00,29.52,0
2026-08-17 12:19:00,29.82,0
2026-08-17 12:20:00,29.59,0
2026-08-17 12:21:00,29,0
2026-08-17 12:22:00,29.53,0
2026-08-17 12:23:00,30.07,0
2026-08-17 12:24:00,29.59,0
2026-08-17 12:25:00,29.79,0
2026-08-17 12:26:00,29.55,0
2026-08-17 12:27:00,30.08,0
2026-08-17 12:28:00,30.19,0
2026-08-17 12:29:00,30.16,0
2026-08-17 12:30:00,30.27,0
2026-08-17 12:31:00,30.5,0
2026-08-17 12:32:00,29.96,0
2026-08-17 12:33:00,30.64,0
2026-08-17 12:34:00,30.68,0
2026-08-17 12:35:00,30.65,0
2026-08-17 12:36:00,30.47,0
2026-08-17 12:37:00,30.37,0
2026-08-17 12:38:00,29.77,0
2026-08-17 12:39:00,27.88,0
2026-08-17 12:40:00,27.51,0
2026-08-17 12:41:00,29.39,0
2026-08-17 12:42:00,29.37,0
2026-08-17 12:43:00,29.27,0
2026-08-17 12:44:00,28.24,0
2026-08-17 12:45:00,29.96,0
2026-08-17 12:46:00,30.96,0
2026-08-17 12:47:00,30.78,0
2026-08-17 12:48:00,30.37,0
2026-08-17 12:49:00,30.39,0
2026-08-17 12:50:00,30.34,0
2026-08-17 12:51:00,30.39,0
2026-08-17 12:52:00,30.32,0
2026-08-17 12:53:00,30.42,0
2026-08-17 12:54:00,29.38,0
2026-08-17 12:55:00,29.35,0
2026-08-17 12:56:00,28.2,0
2026-08-17 12:57:00,28.14,0
2026-08-17 12:58:00,28.83,0
2026-08-17 12:59:00,29.41,0
