"date (UTC)","O3 (ppb)","Flag"
2026-08-09,29.23,0
2026-08-09 00:01:00,30.32,0
2026-08-09 00:02:00,30.3,0
2026-08-09 00:03:00,30.21,0
2026-08-09 00:04:00,30.42,0
2026-08-09 00:05:00,30.15,0
2026-08-09 00:06:00,29.9,0
2026-08-09 00:07:00,30.71,0
2026-08-09 00:08:00,31.1,0
2026-08-09 00:09:00,30.31,0
2026-08-09 00:10:00,30.42,0
2026-08-09 00:11:00,30.68,0
2026-08-09 00:12:00,32.01,0
2026-08-09 00:13:00,31.02,0
2026-08-09 00:14:00,32.33,0
2026-08-09 00:15:00,31.85,0
2026-08-09 00:16:00,31.84,0
2026-08-09 00:17:00,31.8,0
2026-08-09 00:18:00,30.66,0
2026-08-09 00:19:00,30,0
2026-08-09 00:20:00,29.35,0
2026-08-09 00:21:00,29.23,0
2026-08-09 00:22:00,29.4,0
2026-08-09 00:23:00,30.03,0
2026-08-09 00:24:00,30.66,0
2026-08-09 00:25:00,29.2,0
2026-08-09 00:26:00,30.91,0
2026-08-09 00:27:00,30.36,0
2026-08-09 00:28:00,29.01,0
2026-08-09 00:29:00,30.51,0
2026-08-09 00:30:00,29.67,0
2026-08-09 00:31:00,29.89,0
2026-08-09 00:32:00,29.99,0
2026-08-09 00:33:00,30,0
2026-08-09 00:34:00,29.58,0
2026-08-09 00:35:00,29.31,0
2026-08-09 00:36:00,28.04,0
2026-08-09 00:37:00,28.39,0
2026-08-09 00:38:00,28.81,0
2026-08-09 00:39:00,28.21,1
2026-08-09 00:40:00,29.19,1
2026-08-09 00:41:00,29.18,1
2026-08-09 00:42:00,27.82,1
2026-08-09 00:43:00,29.05,1
2026-08-09 00:44:00,0,1
2026-08-09 00:45:00,15.58,1
2026-08-09 00:46:00,14.77,1
2026-08-09 00:47:00,14.09,1
2026-08-09 00:48:00,13.9,1
2026-08-09 00:49:00,14.28,1
2026-08-09 00:50:00,14.24,1
2026-08-09 00:51:00,14.43,1
2026-08-09 00:52:00,14.51,1
2026-08-09 00:53:00,13.56,1
2026-08-09 00:54:00,0,1
2026-08-09 00:55:00,13.21,1
2026-08-09 00:56:00,12.8,1
2026-08-09 00:57:00,13.07,1
2026-08-09 00:58:00,13.03,1
2026-08-09 00:59:00,12.79,1
