"date (UTC)","O3 (ppb)","Flag"
2026-08-08 15:00:00,54.1,0
2026-08-08 15:01:00,54.21,0
2026-08-08 15:02:00,54.09,0
2026-08-08 15:03:00,53.63,0
2026-08-08 15:04:00,53.36,0
2026-08-08 15:05:00,51.86,0
2026-08-08 15:06:00,52.4,0
2026-08-08 15:07:00,52.78,0
2026-08-08 15:08:00,53.06,0
2026-08-08 15:09:00,52.11,0
2026-08-08 15:10:00,48,0
2026-08-08 15:11:00,48.97,0
2026-08-08 15:12:00,50.89,0
2026-08-08 15:13:00,52.44,0
2026-08-08 15:14:00,53.21,0
2026-08-08 15:15:00,53.41,0
2026-08-08 15:16:00,51.27,0
2026-08-08 15:17:00,50.78,0
2026-08-08 15:18:00,51.49,0
2026-08-08 15:19:00,52.58,0
2026-08-08 15:20:00,53.23,0
2026-08-08 15:21:00,53.57,0
2026-08-08 15:22:00,52.25,0
2026-08-08 15:23:00,52.67,0
2026-08-08 15:24:00,52.62,0
2026-08-08 15:25:00,52.62,0
2026-08-08 15:26:00,52.2,0
2026-08-08 15:27:00,52.68,0
2026-08-08 15:28:00,53.67,0
2026-08-08 15:29:00,53.11,0
2026-08-08 15:30:00,52.83,0
2026-08-08 15:31:00,52.19,0
2026-08-08 15:32:00,50.56,0
2026-08-08 15:33:00,52.15,0
2026-08-08 15:34:00,54.3,0
2026-08-08 15:35:00,54.59,0
2026-08-08 15:36:00,54.08,0
2026-08-08 15:37:00,53.38,0
2026-08-08 15:38:00,51.75,0
2026-08-08 15:39:00,53.31,0
2026-08-08 15:40:00,53.23,0
2026-08-08 15:41:00,52.36,0
2026-08-08 15:42:00,52.43,0
2026-08-08 15:43:00,53.82,0
2026-08-08 15:44:00,53.68,0
2026-08-08 15:45:00,53,0
2026-08-08 15:46:00,51.53,0
2026-08-08 15:47:00,48.33,0
2026-08-08 15:48:00,49.1,0
2026-08-08 15:49:00,49.08,0
2026-08-08 15:50:00,51.59,0
2026-08-08 15:51:00,53.63,0
2026-08-08 15:52:00,54.24,0
2026-08-08 15:53:00,54.47,0
2026-08-08 15:54:00,54.69,0
2026-08-08 15:55:00,54.61,0
2026-08-08 15:56:00,54.18,0
2026-08-08 15:57:00,54.04,0
2026-08-08 15:58:00,52.85,0
2026-08-08 15:59:00,52.03,0
