"date (UTC)","O3 (ppb)","Flag"
2026-08-28 07:00:00,19.81,0
2026-08-28 07:01:00,19.67,0
2026-08-28 07:02:00,19.21,0
2026-08-28 07:03:00,18.6,0
2026-08-28 07:04:00,18.74,0
2026-08-28 07:05:00,19.63,0
2026-08-28 07:06:00,21.04,0
2026-08-28 07:07:00,20.81,0
2026-08-28 07:08:00,20.94,0
2026-08-28 07:09:00,20.38,0
2026-08-28 07:10:00,20.79,0
2026-08-28 07:11:00,20.37,0
2026-08-28 07:12:00,18.87,0
2026-08-28 07:13:00,17.23,0
2026-08-28 07:14:00,17.96,0
2026-08-28 07:15:00,17.7,0
2026-08-28 07:16:00,18.48,0
2026-08-28 07:17:00,19.14,0
2026-08-28 07:18:00,19.44,0
2026-08-28 07:19:00,19.66,0
2026-08-28 07:20:00,19.94,0
2026-08-28 07:21:00,18.78,0
2026-08-28 07:22:00,17.08,0
2026-08-28 07:23:00,17.78,0
2026-08-28 07:24:00,17.59,0
2026-08-28 07:25:00,18.36,0
2026-08-28 07:26:00,16.37,0
2026-08-28 07:27:00,17.82,0
2026-08-28 07:28:00,17.48,0
2026-08-28 07:29:00,19.3,0
2026-08-28 07:30:00,19.53,0
2026-08-28 07:31:00,20.05,0
2026-08-28 07:32:00,19.47,0
2026-08-28 07:33:00,19.71,0
2026-08-28 07:34:00,19.54,0
2026-08-28 07:35:00,19.6,0
2026-08-28 07:36:00,19.09,0
2026-08-28 07:37:00,17.49,0
2026-08-28 07:38:00,14.69,0
2026-08-28 07:39:00,18.83,0
2026-08-28 07:40:00,19.49,0
2026-08-28 07:41:00,20.01,0
2026-08-28 07:42:00,20.38,0
2026-08-28 07:43:00,20.95,0
2026-08-28 07:44:00,20.24,0
2026-08-28 07:45:00,19.68,0
2026-08-28 07:46:00,19.84,0
2026-08-28 07:47:00,19.83,0
2026-08-28 07:48:00,19.78,0
2026-08-28 07:49:00,18.9,0
2026-08-28 07:50:00,19.98,0
2026-08-28 07:51:00,21.2,0
2026-08-28 07:52:00,22.2,0
2026-08-28 07:53:00,22.16,0
2026-08-28 07:54:00,21.4,0
2026-08-28 07:55:00,21.55,0
2026-08-28 07:56:00,21.26,0
2026-08-28 07:57:00,21.18,0
2026-08-28 07:58:00,21.36,0
2026-08-28 07:59:00,21.83,0
