"date (UTC)","O3 (ppb)","Flag"
2026-08-09 07:00:00,38.54,0
2026-08-09 07:01:00,38.65,0
2026-08-09 07:02:00,39.45,0
2026-08-09 07:03:00,39.28,0
2026-08-09 07:04:00,39.65,0
2026-08-09 07:05:00,39.46,0
2026-08-09 07:06:00,39.56,0
2026-08-09 07:07:00,39.01,0
2026-08-09 07:08:00,38.67,0
2026-08-09 07:09:00,39.12,0
2026-08-09 07:10:00,38.34,0
2026-08-09 07:11:00,37.65,0
2026-08-09 07:12:00,38.22,0
2026-08-09 07:13:00,39.25,0
2026-08-09 07:14:00,39.68,0
2026-08-09 07:15:00,39.55,0
2026-08-09 07:16:00,39.94,0
2026-08-09 07:17:00,39.53,0
2026-08-09 07:18:00,39.57,0
2026-08-09 07:19:00,39.78,0
2026-08-09 07:20:00,40.46,0
2026-08-09 07:21:00,40.8,0
2026-08-09 07:22:00,41.01,0
2026-08-09 07:23:00,40.58,0
2026-08-09 07:24:00,40.66,0
2026-08-09 07:25:00,41.47,0
2026-08-09 07:26:00,41.24,0
2026-08-09 07:27:00,40.92,0
2026-08-09 07:28:00,40.87,0
2026-08-09 07:29:00,40.79,0
2026-08-09 07:30:00,40.99,0
2026-08-09 07:31:00,41.11,0
2026-08-09 07:32:00,41.24,0
2026-08-09 07:33:00,41.02,0
2026-08-09 07:34:00,41.8,0
2026-08-09 07:35:00,41.95,0
2026-08-09 07:36:00,41.77,0
2026-08-09 07:37:00,42.64,0
2026-08-09 07:38:00,42.7,0
2026-08-09 07:39:00,42.87,0
2026-08-09 07:40:00,42.38,0
2026-08-09 07:41:00,42.26,0
2026-08-09 07:42:00,42.69,0
2026-08-09 07:43:00,43.05,0
2026-08-09 07:44:00,43.24,0
2026-08-09 07:45:00,43.19,0
2026-08-09 07:46:00,42.64,0
2026-08-09 07:47:00,42.37,0
2026-08-09 07:48:00,42.66,0
2026-08-09 07:49:00,42.92,0
2026-08-09 07:50:00,42.58,0
2026-08-09 07:51:00,42.81,0
2026-08-09 07:52:00,42.75,0
2026-08-09 07:53:00,41.84,0
2026-08-09 07:54:00,41.6,0
2026-08-09 07:55:00,41.75,0
2026-08-09 07:56:00,41.85,0
2026-08-09 07:57:00,41.56,0
2026-08-09 07:58:00,41.11,0
2026-08-09 07:59:00,42.1,0
