"date (UTC)","O3 (ppb)","Flag"
2026-08-06 19:00:00,29.96,0
2026-08-06 19:01:00,29.93,0
2026-08-06 19:02:00,29.61,0
2026-08-06 19:03:00,30.14,0
2026-08-06 19:04:00,30.43,0
2026-08-06 19:05:00,30.5,0
2026-08-06 19:06:00,30.29,0
2026-08-06 19:07:00,30.33,0
2026-08-06 19:08:00,31.25,0
2026-08-06 19:09:00,31.05,0
2026-08-06 19:10:00,31.04,0
2026-08-06 19:11:00,30.86,0
2026-08-06 19:12:00,30.63,0
2026-08-06 19:13:00,30.74,0
2026-08-06 19:14:00,30.92,0
2026-08-06 19:15:00,31.09,0
2026-08-06 19:16:00,31.15,0
2026-08-06 19:17:00,30.88,0
2026-08-06 19:18:00,30.98,0
2026-08-06 19:19:00,30.26,0
2026-08-06 19:20:00,30.12,0
2026-08-06 19:21:00,30.54,0
2026-08-06 19:22:00,30.44,0
2026-08-06 19:23:00,31.13,0
2026-08-06 19:24:00,30.69,0
2026-08-06 19:25:00,29.99,0
2026-08-06 19:26:00,29.24,0
2026-08-06 19:27:00,29.21,0
2026-08-06 19:28:00,28.15,0
2026-08-06 19:29:00,28.31,0
2026-08-06 19:30:00,30.19,0
2026-08-06 19:31:00,29.93,0
2026-08-06 19:32:00,29.84,0
2026-08-06 19:33:00,30.43,0
2026-08-06 19:34:00,30.19,0
2026-08-06 19:35:00,30.02,0
2026-08-06 19:36:00,30.27,0
2026-08-06 19:37:00,29.62,0
2026-08-06 19:38:00,29.48,0
2026-08-06 19:39:00,29.27,0
2026-08-06 19:40:00,29.17,0
2026-08-06 19:41:00,28.73,0
2026-08-06 19:42:00,27.46,0
2026-08-06 19:43:00,27.58,0
2026-08-06 19:44:00,26.69,0
2026-08-06 19:45:00,27.76,0
2026-08-06 19:46:00,26.74,0
2026-08-06 19:47:00,26.96,0
2026-08-06 19:48:00,27.17,0
2026-08-06 19:49:00,26.85,0
2026-08-06 19:50:00,27.21,0
2026-08-06 19:51:00,28.4,0
2026-08-06 19:52:00,27.59,0
2026-08-06 19:53:00,26.9,0
2026-08-06 19:54:00,28.19,0
2026-08-06 19:55:00,28.02,0
2026-08-06 19:56:00,28.24,0
2026-08-06 19:57:00,28.49,0
2026-08-06 19:58:00,27.65,0
2026-08-06 19:59:00,27.66,0
