"date (UTC)","O3 (ppb)","Flag"
2026-08-20 05:00:00,16.11,0
2026-08-20 05:01:00,15.77,0
2026-08-20 05:02:00,15.51,0
2026-08-20 05:03:00,15.31,0
2026-08-20 05:04:00,15.23,0
2026-08-20 05:05:00,15.61,0
2026-08-20 05:06:00,15.32,0
2026-08-20 05:07:00,15.16,0
2026-08-20 05:08:00,15.11,0
2026-08-20 05:09:00,15.17,0
2026-08-20 05:10:00,14.85,0
2026-08-20 05:11:00,15.01,0
2026-08-20 05:12:00,14.66,0
2026-08-20 05:13:00,15.31,0
2026-08-20 05:14:00,14.9,0
2026-08-20 05:15:00,14.85,0
2026-08-20 05:16:00,14.76,0
2026-08-20 05:17:00,13.63,0
2026-08-20 05:18:00,13.54,0
2026-08-20 05:19:00,15.23,0
2026-08-20 05:20:00,15.16,0
2026-08-20 05:21:00,15.01,0
2026-08-20 05:22:00,15.17,0
2026-08-20 05:23:00,15.65,0
2026-08-20 05:24:00,15.32,0
2026-08-20 05:25:00,15.33,0
2026-08-20 05:26:00,15.55,0
2026-08-20 05:27:00,15.52,0
2026-08-20 05:28:00,15.23,0
2026-08-20 05:29:00,15.18,0
2026-08-20 05:30:00,15.21,0
2026-08-20 05:31:00,15.43,0
2026-08-20 05:32:00,15.25,0
2026-08-20 05:33:00,15.22,0
2026-08-20 05:34:00,14.79,0
2026-08-20 05:35:00,15.38,0
2026-08-20 05:36:00,15.16,0
2026-08-20 05:37:00,14.96,0
2026-08-20 05:38:00,14.89,0
2026-08-20 05:39:00,14.55,0
2026-08-20 05:40:00,14.52,0
2026-08-20 05:41:00,14.36,0
2026-08-20 05:42:00,14.8,0
2026-08-20 05:43:00,14.48,0
2026-08-20 05:44:00,13.44,0
2026-08-20 05:45:00,12.69,0
2026-08-20 05:46:00,13.7,0
2026-08-20 05:47:00,13.17,0
2026-08-20 05:48:00,12.41,0
2026-08-20 05:49:00,13.7,0
2026-08-20 05:50:00,13.58,0
2026-08-20 05:51:00,12.93,0
2026-08-20 05:52:00,12.98,0
2026-08-20 05:53:00,13.4,0
2026-08-20 05:54:00,13.66,0
2026-08-20 05:55:00,13.67,0
2026-08-20 05:56:00,13.63,0
2026-08-20 05:57:00,13.38,0
2026-08-20 05:58:00,12.98,0
2026-08-20 05:59:00,12.9,0
