"date (UTC)","O3 (ppb)","Flag"
2026-08-31 16:00:00,28.94,0
2026-08-31 16:01:00,28.94,0
2026-08-31 16:02:00,28.66,0
2026-08-31 16:03:00,27.82,0
2026-08-31 16:04:00,25.34,0
2026-08-31 16:05:00,25.56,0
2026-08-31 16:06:00,24.78,0
2026-08-31 16:07:00,29.67,0
2026-08-31 16:08:00,30.26,0
2026-08-31 16:09:00,28.33,0
2026-08-31 16:10:00,30.43,0
2026-08-31 16:11:00,30.83,0
2026-08-31 16:12:00,28.23,0
2026-08-31 16:13:00,27.48,0
2026-08-31 16:14:00,29.48,0
2026-08-31 16:15:00,31.7,0
2026-08-31 16:16:00,30.76,0
2026-08-31 16:17:00,29.4,0
2026-08-31 16:18:00,22.74,0
2026-08-31 16:19:00,27.66,0
2026-08-31 16:20:00,26.64,0
2026-08-31 16:21:00,29.55,0
2026-08-31 16:22:00,30.2,0
2026-08-31 16:23:00,30.06,0
2026-08-31 16:24:00,27.27,0
2026-08-31 16:25:00,29.74,0
2026-08-31 16:26:00,30.78,0
2026-08-31 16:27:00,31.16,0
2026-08-31 16:28:00,31.8,0
2026-08-31 16:29:00,30.47,0
2026-08-31 16:30:00,30.83,0
2026-08-31 16:31:00,31.02,0
2026-08-31 16:32:00,32.13,0
2026-08-31 16:33:00,31.44,0
2026-08-31 16:34:00,31.38,0
2026-08-31 16:35:00,31.75,0
2026-08-31 16:36:00,31.4,0
2026-08-31 16:37:00,31.69,0
2026-08-31 16:38:00,32.56,0
2026-08-31 16:39:00,31.91,0
2026-08-31 16:40:00,30.61,0
2026-08-31 16:41:00,29.38,0
2026-08-31 16:42:00,29.68,0
2026-08-31 16:43:00,30.75,0
2026-08-31 16:44:00,31.18,0
2026-08-31 16:45:00,30.13,0
2026-08-31 16:46:00,31.1,0
2026-08-31 16:47:00,31.44,0
2026-08-31 16:48:00,31.38,0
2026-08-31 16:49:00,31.28,0
2026-08-31 16:50:00,31.17,0
2026-08-31 16:51:00,31.77,0
2026-08-31 16:52:00,30.98,0
2026-08-31 16:53:00,31.45,0
2026-08-31 16:54:00,30.84,0
2026-08-31 16:55:00,30.34,0
2026-08-31 16:56:00,30.12,0
2026-08-31 16:57:00,30.74,0
2026-08-31 16:58:00,30.34,0
2026-08-31 16:59:00,30.41,0
