"date (UTC)","O3 (ppb)","Flag"
2026-08-22 10:00:00,33.52,0
2026-08-22 10:01:00,33.15,0
2026-08-22 10:02:00,33.39,0
2026-08-22 10:03:00,33.33,0
2026-08-22 10:04:00,33.53,0
2026-08-22 10:05:00,33.46,0
2026-08-22 10:06:00,33.57,0
2026-08-22 10:07:00,33.07,0
2026-08-22 10:08:00,32.15,0
2026-08-22 10:09:00,32.5,0
2026-08-22 10:10:00,32.54,0
2026-08-22 10:11:00,31.93,0
2026-08-22 10:12:00,31.81,0
2026-08-22 10:13:00,32.58,0
2026-08-22 10:14:00,32.48,0
2026-08-22 10:15:00,32.74,0
2026-08-22 10:16:00,32.61,0
2026-08-22 10:17:00,31.82,0
2026-08-22 10:18:00,32.32,0
2026-08-22 10:19:00,32.83,0
2026-08-22 10:20:00,31.82,0
2026-08-22 10:21:00,32.23,0
2026-08-22 10:22:00,31.35,0
2026-08-22 10:23:00,30.31,0
2026-08-22 10:24:00,29.86,0
2026-08-22 10:25:00,29.94,0
2026-08-22 10:26:00,30.85,0
2026-08-22 10:27:00,31.97,0
2026-08-22 10:28:00,32.03,0
2026-08-22 10:29:00,31.06,0
2026-08-22 10:30:00,32.25,0
2026-08-22 10:31:00,32.63,0
2026-08-22 10:32:00,32.49,0
2026-08-22 10:33:00,32.29,0
2026-08-22 10:34:00,32.05,0
2026-08-22 10:35:00,31.81,0
2026-08-22 10:36:00,30.85,0
2026-08-22 10:37:00,30.01,0
2026-08-22 10:38:00,30.5,0
2026-08-22 10:39:00,31.99,0
2026-08-22 10:40:00,32.07,0
2026-08-22 10:41:00,33.07,0
2026-08-22 10:42:00,33.26,0
2026-08-22 10:43:00,32.97,0
2026-08-22 10:44:00,32.4,0
2026-08-22 10:45:00,31.47,0
2026-08-22 10:46:00,31.4,0
2026-08-22 10:47:00,30.41,0
2026-08-22 10:48:00,30.32,0
2026-08-22 10:49:00,30.54,0
2026-08-22 10:50:00,29.82,0
2026-08-22 10:51:00,30.61,0
2026-08-22 10:52:00,31.69,0
2026-08-22 10:53:00,32.17,0
2026-08-22 10:54:00,31.95,0
2026-08-22 10:55:00,32.47,0
2026-08-22 10:56:00,31.82,0
2026-08-22 10:57:00,32.25,0
2026-08-22 10:58:00,31.4,0
2026-08-22 10:59:00,30.82,0
