"date (UTC)","O3 (ppb)","Flag"
2026-08-09 19:00:00,39.14,0
2026-08-09 19:01:00,38.18,0
2026-08-09 19:02:00,38.15,0
2026-08-09 19:03:00,37.51,0
2026-08-09 19:04:00,36.08,0
2026-08-09 19:05:00,35.42,0
2026-08-09 19:06:00,36.53,0
2026-08-09 19:07:00,35.52,0
2026-08-09 19:08:00,36.91,0
2026-08-09 19:09:00,36.64,0
2026-08-09 19:10:00,36.61,0
2026-08-09 19:11:00,36.69,0
2026-08-09 19:12:00,36.44,0
2026-08-09 19:13:00,36.64,0
2026-08-09 19:14:00,35.32,0
2026-08-09 19:15:00,36.29,0
2026-08-09 19:16:00,36.81,0
2026-08-09 19:17:00,37.21,0
2026-08-09 19:18:00,37.13,0
2026-08-09 19:19:00,36.3,0
2026-08-09 19:20:00,35.43,0
2026-08-09 19:21:00,35.37,0
2026-08-09 19:22:00,34.68,0
2026-08-09 19:23:00,33.84,0
2026-08-09 19:24:00,34.97,0
2026-08-09 19:25:00,33.07,0
2026-08-09 19:26:00,34.28,0
2026-08-09 19:27:00,36.28,0
2026-08-09 19:28:00,38.51,0
2026-08-09 19:29:00,36.88,0
2026-08-09 19:30:00,38.41,0
2026-08-09 19:31:00,38.2,0
2026-08-09 19:32:00,39.01,0
2026-08-09 19:33:00,39.11,0
2026-08-09 19:34:00,39.02,0
2026-08-09 19:35:00,38.6,0
2026-08-09 19:36:00,38.61,0
2026-08-09 19:37:00,38.12,0
2026-08-09 19:38:00,38.46,0
2026-08-09 19:39:00,39.07,0
2026-08-09 19:40:00,39.02,0
2026-08-09 19:41:00,39.04,0
2026-08-09 19:42:00,38.85,0
2026-08-09 19:43:00,37.61,0
2026-08-09 19:44:00,38.63,0
2026-08-09 19:45:00,39.37,0
2026-08-09 19:46:00,39.22,0
2026-08-09 19:47:00,39.21,0
2026-08-09 19:48:00,39.28,0
2026-08-09 19:49:00,39.48,0
2026-08-09 19:50:00,39.2,0
2026-08-09 19:51:00,38.92,0
2026-08-09 19:52:00,39.05,0
2026-08-09 19:53:00,37.84,0
2026-08-09 19:54:00,38.48,0
2026-08-09 19:55:00,38.39,0
2026-08-09 19:56:00,37.09,0
2026-08-09 19:57:00,37.35,0
2026-08-09 19:58:00,38.62,0
2026-08-09 19:59:00,38.16,0
