"date (UTC)","O3 (ppb)","Flag"
2026-08-14 14:00:00,35.72,0
2026-08-14 14:01:00,35.29,0
2026-08-14 14:02:00,36.19,0
2026-08-14 14:03:00,37.05,0
2026-08-14 14:04:00,37.65,0
2026-08-14 14:05:00,37.5,0
2026-08-14 14:06:00,37.34,0
2026-08-14 14:07:00,36.75,0
2026-08-14 14:08:00,35.71,0
2026-08-14 14:09:00,36.65,0
2026-08-14 14:10:00,38.15,0
2026-08-14 14:11:00,37.68,0
2026-08-14 14:12:00,36.92,0
2026-08-14 14:13:00,37.28,0
2026-08-14 14:14:00,37.79,0
2026-08-14 14:15:00,38.59,0
2026-08-14 14:16:00,37.83,0
2026-08-14 14:17:00,36.72,0
2026-08-14 14:18:00,36.24,0
2026-08-14 14:19:00,35.07,0
2026-08-14 14:20:00,35.74,0
2026-08-14 14:21:00,33.77,0
2026-08-14 14:22:00,35.61,0
2026-08-14 14:23:00,36.01,0
2026-08-14 14:24:00,37.06,0
2026-08-14 14:25:00,38.06,0
2026-08-14 14:26:00,37.41,0
2026-08-14 14:27:00,36.79,0
2026-08-14 14:28:00,36.96,0
2026-08-14 14:29:00,37.4,0
2026-08-14 14:30:00,38.19,0
2026-08-14 14:31:00,37.9,0
2026-08-14 14:32:00,38.68,0
2026-08-14 14:33:00,38.36,0
2026-08-14 14:34:00,37.3,0
2026-08-14 14:35:00,37.42,0
2026-08-14 14:36:00,39.17,0
2026-08-14 14:37:00,38.6,0
2026-08-14 14:38:00,38.64,0
2026-08-14 14:39:00,38.84,0
2026-08-14 14:40:00,38.42,0
2026-08-14 14:41:00,37.95,0
2026-08-14 14:42:00,36.42,0
2026-08-14 14:43:00,34.84,0
2026-08-14 14:44:00,35.99,0
2026-08-14 14:45:00,36.81,0
2026-08-14 14:46:00,38.42,0
2026-08-14 14:47:00,38.94,0
2026-08-14 14:48:00,38.6,0
2026-08-14 14:49:00,37.8,0
2026-08-14 14:50:00,37.34,0
2026-08-14 14:51:00,36.92,0
2026-08-14 14:52:00,37.31,0
2026-08-14 14:53:00,38.55,0
2026-08-14 14:54:00,38.14,0
2026-08-14 14:55:00,37.43,0
2026-08-14 14:56:00,37.22,0
2026-08-14 14:57:00,37.07,0
2026-08-14 14:58:00,36.5,0
2026-08-14 14:59:00,36.22,0
