"date (UTC)","O3 (ppb)","Flag"
2026-08-28 04:00:00,18.53,0
2026-08-28 04:01:00,20.89,0
2026-08-28 04:02:00,22.46,0
2026-08-28 04:03:00,17.86,0
2026-08-28 04:04:00,22.55,0
2026-08-28 04:05:00,20.26,0
2026-08-28 04:06:00,18.74,0
2026-08-28 04:07:00,22.69,0
2026-08-28 04:08:00,21.73,0
2026-08-28 04:09:00,20.77,0
2026-08-28 04:10:00,23.14,0
2026-08-28 04:11:00,24.67,0
2026-08-28 04:12:00,20.79,0
2026-08-28 04:13:00,18.41,0
2026-08-28 04:14:00,20.58,0
2026-08-28 04:15:00,23.94,0
2026-08-28 04:16:00,20.39,0
2026-08-28 04:17:00,21.86,0
2026-08-28 04:18:00,21.66,0
2026-08-28 04:19:00,20.17,0
2026-08-28 04:20:00,19.88,0
2026-08-28 04:21:00,22.97,0
2026-08-28 04:22:00,22.75,0
2026-08-28 04:23:00,19.56,0
2026-08-28 04:24:00,20.3,0
2026-08-28 04:25:00,22.95,0
2026-08-28 04:26:00,22.77,0
2026-08-28 04:27:00,21.92,0
2026-08-28 04:28:00,21.94,0
2026-08-28 04:29:00,21.88,0
2026-08-28 04:30:00,22.27,0
2026-08-28 04:31:00,21.16,0
2026-08-28 04:32:00,19.88,0
2026-08-28 04:33:00,20.47,0
2026-08-28 04:34:00,22.33,0
2026-08-28 04:35:00,22.37,0
2026-08-28 04:36:00,22.87,0
2026-08-28 04:37:00,21.97,0
2026-08-28 04:38:00,19.47,0
2026-08-28 04:39:00,20.25,0
2026-08-28 04:40:00,22.04,0
2026-08-28 04:41:00,22.2,0
2026-08-28 04:42:00,20.12,0
2026-08-28 04:43:00,18.78,0
2026-08-28 04:44:00,18.39,0
2026-08-28 04:45:00,19.78,0
2026-08-28 04:46:00,21.32,0
2026-08-28 04:47:00,20.27,0
2026-08-28 04:48:00,19.05,0
2026-08-28 04:49:00,20.44,0
2026-08-28 04:50:00,21.25,0
2026-08-28 04:51:00,20.42,0
2026-08-28 04:52:00,19.72,0
2026-08-28 04:53:00,19.32,0
2026-08-28 04:54:00,19.28,0
2026-08-28 04:55:00,20.39,0
2026-08-28 04:56:00,20.25,0
2026-08-28 04:57:00,19.12,0
2026-08-28 04:58:00,19.16,0
2026-08-28 04:59:00,18.95,0
