"date (UTC)","O3 (ppb)","Flag"
2026-08-24 13:00:00,42.65,0
2026-08-24 13:01:00,42.29,0
2026-08-24 13:02:00,41.95,0
2026-08-24 13:03:00,42.13,0
2026-08-24 13:04:00,40.87,0
2026-08-24 13:05:00,40.01,0
2026-08-24 13:06:00,39.79,0
2026-08-24 13:07:00,39.82,0
2026-08-24 13:08:00,39.49,0
2026-08-24 13:09:00,39.81,0
2026-08-24 13:10:00,39.36,0
2026-08-24 13:11:00,40.39,0
2026-08-24 13:12:00,39.61,0
2026-08-24 13:13:00,39.67,0
2026-08-24 13:14:00,40.59,0
2026-08-24 13:15:00,40.72,0
2026-08-24 13:16:00,41.06,0
2026-08-24 13:17:00,40.55,0
2026-08-24 13:18:00,40.99,0
2026-08-24 13:19:00,40.66,0
2026-08-24 13:20:00,40.33,0
2026-08-24 13:21:00,39.78,0
2026-08-24 13:22:00,40.02,0
2026-08-24 13:23:00,39.78,0
2026-08-24 13:24:00,39.99,0
2026-08-24 13:25:00,39.76,0
2026-08-24 13:26:00,39.41,0
2026-08-24 13:27:00,39.31,0
2026-08-24 13:28:00,39.74,0
2026-08-24 13:29:00,39.96,0
2026-08-24 13:30:00,40.61,0
2026-08-24 13:31:00,40.25,0
2026-08-24 13:32:00,40.45,0
2026-08-24 13:33:00,40.88,0
2026-08-24 13:34:00,40.42,0
2026-08-24 13:35:00,40.45,0
2026-08-24 13:36:00,40.33,0
2026-08-24 13:37:00,40.25,0
2026-08-24 13:38:00,41.5,0
2026-08-24 13:39:00,40.61,0
2026-08-24 13:40:00,41.2,0
2026-08-24 13:41:00,41,0
2026-08-24 13:42:00,40.81,0
2026-08-24 13:43:00,40.74,0
2026-08-24 13:44:00,41.58,0
2026-08-24 13:45:00,40.82,0
2026-08-24 13:46:00,40.22,0
2026-08-24 13:47:00,40.1,0
2026-08-24 13:48:00,40.25,0
2026-08-24 13:49:00,40.9,0
2026-08-24 13:50:00,40.93,0
2026-08-24 13:51:00,40.68,0
2026-08-24 13:52:00,40.43,0
2026-08-24 13:53:00,39.87,0
2026-08-24 13:54:00,39.64,0
2026-08-24 13:55:00,38.9,0
2026-08-24 13:56:00,38.96,0
2026-08-24 13:57:00,39.94,0
2026-08-24 13:58:00,39.16,0
2026-08-24 13:59:00,39.72,0
