"date (UTC)","O3 (ppb)","Flag"
2026-08-15 03:00:00,20.95,0
2026-08-15 03:01:00,20.71,0
2026-08-15 03:02:00,20.57,0
2026-08-15 03:03:00,20.61,0
2026-08-15 03:04:00,20.19,0
2026-08-15 03:05:00,20.06,0
2026-08-15 03:06:00,20.18,0
2026-08-15 03:07:00,20.05,0
2026-08-15 03:08:00,20.53,0
2026-08-15 03:09:00,20.42,0
2026-08-15 03:10:00,20.66,0
2026-08-15 03:11:00,21.03,0
2026-08-15 03:12:00,20.47,0
2026-08-15 03:13:00,20.93,0
2026-08-15 03:14:00,20.81,0
2026-08-15 03:15:00,20.59,0
2026-08-15 03:16:00,20.09,0
2026-08-15 03:17:00,20.69,0
2026-08-15 03:18:00,20.3,0
2026-08-15 03:19:00,20.46,0
2026-08-15 03:20:00,20.7,0
2026-08-15 03:21:00,20.36,0
2026-08-15 03:22:00,20.51,0
2026-08-15 03:23:00,20.18,0
2026-08-15 03:24:00,20.2,0
2026-08-15 03:25:00,20.43,0
2026-08-15 03:26:00,20.24,0
2026-08-15 03:27:00,20.15,0
2026-08-15 03:28:00,20.25,0
2026-08-15 03:29:00,20.37,0
2026-08-15 03:30:00,19.9,0
2026-08-15 03:31:00,20.38,0
2026-08-15 03:32:00,19.69,0
2026-08-15 03:33:00,20.3,0
2026-08-15 03:34:00,20.04,0
2026-08-15 03:35:00,19.99,0
2026-08-15 03:36:00,19.9,0
2026-08-15 03:37:00,20.11,0
2026-08-15 03:38:00,20.31,0
2026-08-15 03:39:00,20.1,0
2026-08-15 03:40:00,20.19,0
2026-08-15 03:41:00,20.21,0
2026-08-15 03:42:00,20.19,0
2026-08-15 03:43:00,20.24,0
2026-08-15 03:44:00,19.71,0
2026-08-15 03:45:00,19.75,0
2026-08-15 03:46:00,19.98,0
2026-08-15 03:47:00,19.53,0
2026-08-15 03:48:00,20.33,0
2026-08-15 03:49:00,19.94,0
2026-08-15 03:50:00,20,0
2026-08-15 03:51:00,20.2,0
2026-08-15 03:52:00,20.52,0
2026-08-15 03:53:00,20.03,0
2026-08-15 03:54:00,19.98,0
2026-08-15 03:55:00,19.9,0
2026-08-15 03:56:00,19.71,0
2026-08-15 03:57:00,20.18,0
2026-08-15 03:58:00,20.11,0
2026-08-15 03:59:00,20.16,0
