"date (UTC)","O3 (ppb)","Flag"
2026-08-17 03:00:00,27.58,0
2026-08-17 03:01:00,28.49,0
2026-08-17 03:02:00,27.62,0
2026-08-17 03:03:00,27.39,0
2026-08-17 03:04:00,27.75,0
2026-08-17 03:05:00,27.76,0
2026-08-17 03:06:00,28.51,0
2026-08-17 03:07:00,28.12,0
2026-08-17 03:08:00,28.07,0
2026-08-17 03:09:00,27.96,0
2026-08-17 03:10:00,27.64,0
2026-08-17 03:11:00,28.44,0
2026-08-17 03:12:00,29.05,0
2026-08-17 03:13:00,28.08,0
2026-08-17 03:14:00,28.09,0
2026-08-17 03:15:00,27.69,0
2026-08-17 03:16:00,27.93,0
2026-08-17 03:17:00,28.65,0
2026-08-17 03:18:00,29.27,0
2026-08-17 03:19:00,28.27,0
2026-08-17 03:20:00,28.12,0
2026-08-17 03:21:00,28.56,0
2026-08-17 03:22:00,28.59,0
2026-08-17 03:23:00,28.65,0
2026-08-17 03:24:00,28.1,0
2026-08-17 03:25:00,28.25,0
2026-08-17 03:26:00,27.96,0
2026-08-17 03:27:00,27.55,0
2026-08-17 03:28:00,27.69,0
2026-08-17 03:29:00,27.53,0
2026-08-17 03:30:00,27.8,0
2026-08-17 03:31:00,27.72,0
2026-08-17 03:32:00,28.33,0
2026-08-17 03:33:00,27.54,0
2026-08-17 03:34:00,28.02,0
2026-08-17 03:35:00,27.82,0
2026-08-17 03:36:00,27.4,0
2026-08-17 03:37:00,27.62,0
2026-08-17 03:38:00,27.73,0
2026-08-17 03:39:00,28.59,0
2026-08-17 03:40:00,28.45,0
2026-08-17 03:41:00,28.31,0
2026-08-17 03:42:00,28.3,0
2026-08-17 03:43:00,28.24,0
2026-08-17 03:44:00,28.16,0
2026-08-17 03:45:00,27.85,0
2026-08-17 03:46:00,28.02,0
2026-08-17 03:47:00,28.22,0
2026-08-17 03:48:00,26.8,0
2026-08-17 03:49:00,27.95,0
2026-08-17 03:50:00,27.17,0
2026-08-17 03:51:00,27.63,0
2026-08-17 03:52:00,27.7,0
2026-08-17 03:53:00,27.46,0
2026-08-17 03:54:00,28.43,0
2026-08-17 03:55:00,27.91,0
2026-08-17 03:56:00,27.72,0
2026-08-17 03:57:00,26.65,0
2026-08-17 03:58:00,27.68,0
2026-08-17 03:59:00,28.47,0
