"date (UTC)","O3 (ppb)","Flag"
2026-08-14 19:00:00,20.07,0
2026-08-14 19:01:00,20.66,0
2026-08-14 19:02:00,22.04,0
2026-08-14 19:03:00,22.29,0
2026-08-14 19:04:00,22.31,0
2026-08-14 19:05:00,22.71,0
2026-08-14 19:06:00,22.23,0
2026-08-14 19:07:00,22.49,0
2026-08-14 19:08:00,21.08,0
2026-08-14 19:09:00,20.31,0
2026-08-14 19:10:00,19.65,0
2026-08-14 19:11:00,20.21,0
2026-08-14 19:12:00,20.05,0
2026-08-14 19:13:00,20.79,0
2026-08-14 19:14:00,21.37,0
2026-08-14 19:15:00,21.59,0
2026-08-14 19:16:00,21.6,0
2026-08-14 19:17:00,21.48,0
2026-08-14 19:18:00,21.63,0
2026-08-14 19:19:00,21.26,0
2026-08-14 19:20:00,21.43,0
2026-08-14 19:21:00,21.42,0
2026-08-14 19:22:00,21.37,0
2026-08-14 19:23:00,20.99,0
2026-08-14 19:24:00,20.85,0
2026-08-14 19:25:00,21.28,0
2026-08-14 19:26:00,21.22,0
2026-08-14 19:27:00,21.84,0
2026-08-14 19:28:00,21.68,0
2026-08-14 19:29:00,21.1,0
2026-08-14 19:30:00,21.53,0
2026-08-14 19:31:00,21.45,0
2026-08-14 19:32:00,21.36,0
2026-08-14 19:33:00,21.23,0
2026-08-14 19:34:00,20.7,0
2026-08-14 19:35:00,21.36,0
2026-08-14 19:36:00,20.89,0
2026-08-14 19:37:00,20.69,0
2026-08-14 19:38:00,20.97,0
2026-08-14 19:39:00,21.06,0
2026-08-14 19:40:00,22.04,0
2026-08-14 19:41:00,21.68,0
2026-08-14 19:42:00,21.46,0
2026-08-14 19:43:00,20.39,0
2026-08-14 19:44:00,19.9,0
2026-08-14 19:45:00,19.51,0
2026-08-14 19:46:00,20.08,0
2026-08-14 19:47:00,20.8,0
2026-08-14 19:48:00,20.59,0
2026-08-14 19:49:00,20.68,0
2026-08-14 19:50:00,21.02,0
2026-08-14 19:51:00,21.13,0
2026-08-14 19:52:00,20.94,0
2026-08-14 19:53:00,20.63,0
2026-08-14 19:54:00,20.58,0
2026-08-14 19:55:00,20.85,0
2026-08-14 19:56:00,20.71,0
2026-08-14 19:57:00,21.3,0
2026-08-14 19:58:00,21.17,0
2026-08-14 19:59:00,21.32,0
