"date (UTC)","O3 (ppb)","Flag"
2026-08-15 12:00:00,26.16,0
2026-08-15 12:01:00,26.81,0
2026-08-15 12:02:00,27.31,0
2026-08-15 12:03:00,26.97,0
2026-08-15 12:04:00,27.23,0
2026-08-15 12:05:00,27.24,0
2026-08-15 12:06:00,27.03,0
2026-08-15 12:07:00,26.86,0
2026-08-15 12:08:00,25.35,0
2026-08-15 12:09:00,24.67,0
2026-08-15 12:10:00,24.28,0
2026-08-15 12:11:00,24.63,0
2026-08-15 12:12:00,25.79,0
2026-08-15 12:13:00,26.47,0
2026-08-15 12:14:00,26.78,0
2026-08-15 12:15:00,26.73,0
2026-08-15 12:16:00,27.22,0
2026-08-15 12:17:00,27.46,0
2026-08-15 12:18:00,27.42,0
2026-08-15 12:19:00,27.81,0
2026-08-15 12:20:00,27.53,0
2026-08-15 12:21:00,27.06,0
2026-08-15 12:22:00,26.24,0
2026-08-15 12:23:00,25.36,0
2026-08-15 12:24:00,26.42,0
2026-08-15 12:25:00,26.61,0
2026-08-15 12:26:00,26.75,0
2026-08-15 12:27:00,27.28,0
2026-08-15 12:28:00,27.34,0
2026-08-15 12:29:00,27.78,0
2026-08-15 12:30:00,26.88,0
2026-08-15 12:31:00,28.02,0
2026-08-15 12:32:00,28.04,0
2026-08-15 12:33:00,28.29,0
2026-08-15 12:34:00,28.45,0
2026-08-15 12:35:00,28.64,0
2026-08-15 12:36:00,28.56,0
2026-08-15 12:37:00,28.08,0
2026-08-15 12:38:00,27.41,0
2026-08-15 12:39:00,27.96,0
2026-08-15 12:40:00,28.18,0
2026-08-15 12:41:00,27.86,0
2026-08-15 12:42:00,28.09,0
2026-08-15 12:43:00,28.44,0
2026-08-15 12:44:00,28.43,0
2026-08-15 12:45:00,28.53,0
2026-08-15 12:46:00,28.31,0
2026-08-15 12:47:00,27.83,0
2026-08-15 12:48:00,28.6,0
2026-08-15 12:49:00,28.65,0
2026-08-15 12:50:00,28.33,0
2026-08-15 12:51:00,27.98,0
2026-08-15 12:52:00,27.9,0
2026-08-15 12:53:00,27.96,0
2026-08-15 12:54:00,27.81,0
2026-08-15 12:55:00,28.63,0
2026-08-15 12:56:00,27.71,0
2026-08-15 12:57:00,28.54,0
2026-08-15 12:58:00,28.64,0
2026-08-15 12:59:00,28.73,0
