"date (UTC)","O3 (ppb)","Flag"
2026-08-20 22:00:00,10.53,0
2026-08-20 22:01:00,12.22,0
2026-08-20 22:02:00,14.15,0
2026-08-20 22:03:00,13.85,0
2026-08-20 22:04:00,14.09,0
2026-08-20 22:05:00,13.11,0
2026-08-20 22:06:00,12.9,0
2026-08-20 22:07:00,12.19,0
2026-08-20 22:08:00,12.53,0
2026-08-20 22:09:00,12.33,0
2026-08-20 22:10:00,12.26,0
2026-08-20 22:11:00,13.5,0
2026-08-20 22:12:00,12.39,0
2026-08-20 22:13:00,10.69,0
2026-08-20 22:14:00,8.989,0
2026-08-20 22:15:00,10.5,0
2026-08-20 22:16:00,12.98,0
2026-08-20 22:17:00,12.85,0
2026-08-20 22:18:00,12.45,0
2026-08-20 22:19:00,12.68,0
2026-08-20 22:20:00,14.13,0
2026-08-20 22:21:00,12.64,0
2026-08-20 22:22:00,12.23,0
2026-08-20 22:23:00,12.48,0
2026-08-20 22:24:00,12.32,0
2026-08-20 22:25:00,10.54,0
2026-08-20 22:26:00,10.28,0
2026-08-20 22:27:00,10.17,0
2026-08-20 22:28:00,10.75,0
2026-08-20 22:29:00,11.68,0
2026-08-20 22:30:00,10.91,0
2026-08-20 22:31:00,10.7,0
2026-08-20 22:32:00,12.03,0
2026-08-20 22:33:00,10.71,0
2026-08-20 22:34:00,11.25,0
2026-08-20 22:35:00,9.478,0
2026-08-20 22:36:00,9.962,0
2026-08-20 22:37:00,8.698,0
2026-08-20 22:38:00,8.759,0
2026-08-20 22:39:00,9.05,0
2026-08-20 22:40:00,8.547,0
2026-08-20 22:41:00,9.205,0
2026-08-20 22:42:00,10.4,0
2026-08-20 22:43:00,9.797,0
2026-08-20 22:44:00,9.285,0
2026-08-20 22:45:00,10.34,0
2026-08-20 22:46:00,9.461,0
2026-08-20 22:47:00,10.83,0
2026-08-20 22:48:00,10.87,0
2026-08-20 22:49:00,10.66,0
2026-08-20 22:50:00,10.13,0
2026-08-20 22:51:00,11.53,0
2026-08-20 22:52:00,10.66,0
2026-08-20 22:53:00,10.13,0
2026-08-20 22:54:00,10.28,0
2026-08-20 22:55:00,9.41,0
2026-08-20 22:56:00,9.217,0
2026-08-20 22:57:00,8.731,0
2026-08-20 22:58:00,9.828,0
2026-08-20 22:59:00,9.854,0
