"date (UTC)","O3 (ppb)","Flag"
2026-08-24 04:00:00,26.44,0
2026-08-24 04:01:00,25.47,0
2026-08-24 04:02:00,25.84,0
2026-08-24 04:03:00,25.37,0
2026-08-24 04:04:00,24.56,0
2026-08-24 04:05:00,23.73,0
2026-08-24 04:06:00,25.42,0
2026-08-24 04:07:00,25.46,0
2026-08-24 04:08:00,25.87,0
2026-08-24 04:09:00,25.94,0
2026-08-24 04:10:00,28.1,0
2026-08-24 04:11:00,26.03,0
2026-08-24 04:12:00,25.14,0
2026-08-24 04:13:00,26.56,0
2026-08-24 04:14:00,25.62,0
2026-08-24 04:15:00,25.84,0
2026-08-24 04:16:00,27,0
2026-08-24 04:17:00,26.72,0
2026-08-24 04:18:00,24.17,0
2026-08-24 04:19:00,26.67,0
2026-08-24 04:20:00,25.94,0
2026-08-24 04:21:00,26.51,0
2026-08-24 04:22:00,25.15,0
2026-08-24 04:23:00,23.22,0
2026-08-24 04:24:00,21.43,0
2026-08-24 04:25:00,22.22,0
2026-08-24 04:26:00,23.89,0
2026-08-24 04:27:00,23.52,0
2026-08-24 04:28:00,23.98,0
2026-08-24 04:29:00,24.46,0
2026-08-24 04:30:00,24.42,0
2026-08-24 04:31:00,21.75,0
2026-08-24 04:32:00,23.48,0
2026-08-24 04:33:00,23.23,0
2026-08-24 04:34:00,23.14,0
2026-08-24 04:35:00,25.6,0
2026-08-24 04:36:00,24.74,0
2026-08-24 04:37:00,23.88,0
2026-08-24 04:38:00,21.34,0
2026-08-24 04:39:00,24.19,0
2026-08-24 04:40:00,22.32,0
2026-08-24 04:41:00,22.65,0
2026-08-24 04:42:00,24.03,0
2026-08-24 04:43:00,22.1,0
2026-08-24 04:44:00,25.09,0
2026-08-24 04:45:00,24.31,0
2026-08-24 04:46:00,22.31,0
2026-08-24 04:47:00,23.17,0
2026-08-24 04:48:00,23.76,0
2026-08-24 04:49:00,22.83,0
2026-08-24 04:50:00,23.13,0
2026-08-24 04:51:00,24.36,0
2026-08-24 04:52:00,23.78,0
2026-08-24 04:53:00,21.97,0
2026-08-24 04:54:00,22.89,0
2026-08-24 04:55:00,25.79,0
2026-08-24 04:56:00,24.4,0
2026-08-24 04:57:00,23.72,0
2026-08-24 04:58:00,22.62,0
2026-08-24 04:59:00,23.24,0
