"date (UTC)","O3 (ppb)","Flag"
2026-08-08 13:00:00,49.42,0
2026-08-08 13:01:00,49.7,0
2026-08-08 13:02:00,49.75,0
2026-08-08 13:03:00,49.63,0
2026-08-08 13:04:00,49.51,0
2026-08-08 13:05:00,48.98,0
2026-08-08 13:06:00,49.45,0
2026-08-08 13:07:00,49.02,0
2026-08-08 13:08:00,49.35,0
2026-08-08 13:09:00,49.84,0
2026-08-08 13:10:00,49.76,0
2026-08-08 13:11:00,49.62,0
2026-08-08 13:12:00,49.87,0
2026-08-08 13:13:00,49.61,0
2026-08-08 13:14:00,49.99,0
2026-08-08 13:15:00,49.71,0
2026-08-08 13:16:00,49.47,0
2026-08-08 13:17:00,49.78,0
2026-08-08 13:18:00,49.34,0
2026-08-08 13:19:00,49.52,0
2026-08-08 13:20:00,49.6,0
2026-08-08 13:21:00,49.56,0
2026-08-08 13:22:00,49.88,0
2026-08-08 13:23:00,50.11,0
2026-08-08 13:24:00,49.58,0
2026-08-08 13:25:00,49.76,0
2026-08-08 13:26:00,49.17,0
2026-08-08 13:27:00,49.58,0
2026-08-08 13:28:00,49.51,0
2026-08-08 13:29:00,49.91,0
2026-08-08 13:30:00,49.62,0
2026-08-08 13:31:00,49.01,0
2026-08-08 13:32:00,49.21,0
2026-08-08 13:33:00,48.86,0
2026-08-08 13:34:00,49.94,0
2026-08-08 13:35:00,49.52,0
2026-08-08 13:36:00,49.83,0
2026-08-08 13:37:00,50.55,0
2026-08-08 13:38:00,50.3,0
2026-08-08 13:39:00,49.86,0
2026-08-08 13:40:00,50.25,0
2026-08-08 13:41:00,50.42,0
2026-08-08 13:42:00,50.29,0
2026-08-08 13:43:00,49.67,0
2026-08-08 13:44:00,48.23,0
2026-08-08 13:45:00,49.14,0
2026-08-08 13:46:00,49.46,0
2026-08-08 13:47:00,49.34,0
2026-08-08 13:48:00,50.2,0
2026-08-08 13:49:00,50.88,0
2026-08-08 13:50:00,50.9,0
2026-08-08 13:51:00,50.46,0
2026-08-08 13:52:00,50.84,0
2026-08-08 13:53:00,50.44,0
2026-08-08 13:54:00,51.18,0
2026-08-08 13:55:00,50.61,0
2026-08-08 13:56:00,50.12,0
2026-08-08 13:57:00,49.81,0
2026-08-08 13:58:00,50.06,0
2026-08-08 13:59:00,50.56,0
