"date (UTC)","O3 (ppb)","Flag"
2026-08-17 06:00:00,27.52,0
2026-08-17 06:01:00,27.11,0
2026-08-17 06:02:00,26.5,0
2026-08-17 06:03:00,26.09,0
2026-08-17 06:04:00,25.26,0
2026-08-17 06:05:00,25.38,0
2026-08-17 06:06:00,25.78,0
2026-08-17 06:07:00,26.25,0
2026-08-17 06:08:00,26.32,0
2026-08-17 06:09:00,25.79,0
2026-08-17 06:10:00,25.76,0
2026-08-17 06:11:00,24.81,0
2026-08-17 06:12:00,25.67,0
2026-08-17 06:13:00,26.14,0
2026-08-17 06:14:00,26.45,0
2026-08-17 06:15:00,26.31,0
2026-08-17 06:16:00,26.23,0
2026-08-17 06:17:00,26.79,0
2026-08-17 06:18:00,27.02,0
2026-08-17 06:19:00,27.23,0
2026-08-17 06:20:00,27.03,0
2026-08-17 06:21:00,27.33,0
2026-08-17 06:22:00,27.11,0
2026-08-17 06:23:00,26.74,0
2026-08-17 06:24:00,26.81,0
2026-08-17 06:25:00,26.96,0
2026-08-17 06:26:00,26.12,0
2026-08-17 06:27:00,26.38,0
2026-08-17 06:28:00,26.26,0
2026-08-17 06:29:00,26.82,0
2026-08-17 06:30:00,26.39,0
2026-08-17 06:31:00,26.64,0
2026-08-17 06:32:00,27.17,0
2026-08-17 06:33:00,27.4,0
2026-08-17 06:34:00,26.91,0
2026-08-17 06:35:00,27.09,0
2026-08-17 06:36:00,26.89,0
2026-08-17 06:37:00,26.45,0
2026-08-17 06:38:00,26.12,0
2026-08-17 06:39:00,26.36,0
2026-08-17 06:40:00,26.42,0
2026-08-17 06:41:00,26.49,0
2026-08-17 06:42:00,26.23,0
2026-08-17 06:43:00,25.83,0
2026-08-17 06:44:00,25.92,0
2026-08-17 06:45:00,25.56,0
2026-08-17 06:46:00,25.46,0
2026-08-17 06:47:00,25.78,0
2026-08-17 06:48:00,25.49,0
2026-08-17 06:49:00,25.44,0
2026-08-17 06:50:00,25.48,0
2026-08-17 06:51:00,25.55,0
2026-08-17 06:52:00,25.62,0
2026-08-17 06:53:00,25.89,0
2026-08-17 06:54:00,25.85,0
2026-08-17 06:55:00,25.83,0
2026-08-17 06:56:00,25.98,0
2026-08-17 06:57:00,25.85,0
2026-08-17 06:58:00,25.88,0
2026-08-17 06:59:00,25.64,0
