"date (UTC)","O3 (ppb)","Flag"
2026-08-15 17:00:00,33.66,0
2026-08-15 17:01:00,33.37,0
2026-08-15 17:02:00,34.08,0
2026-08-15 17:03:00,32.64,0
2026-08-15 17:04:00,33.57,0
2026-08-15 17:05:00,34.09,0
2026-08-15 17:06:00,33.96,0
2026-08-15 17:07:00,33.79,0
2026-08-15 17:08:00,34.2,0
2026-08-15 17:09:00,34.2,0
2026-08-15 17:10:00,34.33,0
2026-08-15 17:11:00,32.84,0
2026-08-15 17:12:00,33.35,0
2026-08-15 17:13:00,33.31,0
2026-08-15 17:14:00,32.93,0
2026-08-15 17:15:00,34.04,0
2026-08-15 17:16:00,34.13,0
2026-08-15 17:17:00,34.03,0
2026-08-15 17:18:00,33.73,0
2026-08-15 17:19:00,33.43,0
2026-08-15 17:20:00,33.38,0
2026-08-15 17:21:00,33.58,0
2026-08-15 17:22:00,33.44,0
2026-08-15 17:23:00,34.13,0
2026-08-15 17:24:00,33.91,0
2026-08-15 17:25:00,32.87,0
2026-08-15 17:26:00,32.69,0
2026-08-15 17:27:00,33.36,0
2026-08-15 17:28:00,33.5,0
2026-08-15 17:29:00,33.64,0
2026-08-15 17:30:00,34.17,0
2026-08-15 17:31:00,34.25,0
2026-08-15 17:32:00,33.99,0
2026-08-15 17:33:00,33.59,0
2026-08-15 17:34:00,33.02,0
2026-08-15 17:35:00,33.37,0
2026-08-15 17:36:00,33.44,0
2026-08-15 17:37:00,33.62,0
2026-08-15 17:38:00,33.47,0
2026-08-15 17:39:00,33.4,0
2026-08-15 17:40:00,33.25,0
2026-08-15 17:41:00,33.22,0
2026-08-15 17:42:00,33.47,0
2026-08-15 17:43:00,34.02,0
2026-08-15 17:44:00,33.74,0
2026-08-15 17:45:00,33.95,0
2026-08-15 17:46:00,33.79,0
2026-08-15 17:47:00,33.27,0
2026-08-15 17:48:00,33.47,0
2026-08-15 17:49:00,32.45,0
2026-08-15 17:50:00,32.96,0
2026-08-15 17:51:00,33.6,0
2026-08-15 17:52:00,34.14,0
2026-08-15 17:53:00,33.83,0
2026-08-15 17:54:00,33.43,0
2026-08-15 17:55:00,33.16,0
2026-08-15 17:56:00,33.65,0
2026-08-15 17:57:00,32.9,0
2026-08-15 17:58:00,33.5,0
2026-08-15 17:59:00,33.61,0
