"date (UTC)","O3 (ppb)","Flag"
2026-08-21 03:00:00,7.202,0
2026-08-21 03:01:00,6.627,0
2026-08-21 03:02:00,6.898,0
2026-08-21 03:03:00,8.522,0
2026-08-21 03:04:00,7.169,0
2026-08-21 03:05:00,5.922,0
2026-08-21 03:06:00,6.22,0
2026-08-21 03:07:00,6.05,0
2026-08-21 03:08:00,6.347,0
2026-08-21 03:09:00,6.795,0
2026-08-21 03:10:00,6.586,0
2026-08-21 03:11:00,7.746,0
2026-08-21 03:12:00,6.789,0
2026-08-21 03:13:00,7.716,0
2026-08-21 03:14:00,7.94,0
2026-08-21 03:15:00,7.337,0
2026-08-21 03:16:00,5.876,0
2026-08-21 03:17:00,7.36,0
2026-08-21 03:18:00,6.461,0
2026-08-21 03:19:00,6.06,0
2026-08-21 03:20:00,7.25,0
2026-08-21 03:21:00,7.773,0
2026-08-21 03:22:00,7.248,0
2026-08-21 03:23:00,6.364,0
2026-08-21 03:24:00,6.794,0
2026-08-21 03:25:00,6.353,0
2026-08-21 03:26:00,5.911,0
2026-08-21 03:27:00,6.551,0
2026-08-21 03:28:00,8.054,0
2026-08-21 03:29:00,6.176,0
2026-08-21 03:30:00,6.737,0
2026-08-21 03:31:00,6.866,0
2026-08-21 03:32:00,7.115,0
2026-08-21 03:33:00,7.968,0
2026-08-21 03:34:00,7.693,0
2026-08-21 03:35:00,7.257,0
2026-08-21 03:36:00,7.969,0
2026-08-21 03:37:00,8.052,0
2026-08-21 03:38:00,8.072,0
2026-08-21 03:39:00,6.969,0
2026-08-21 03:40:00,7.596,0
2026-08-21 03:41:00,8.757,0
2026-08-21 03:42:00,8.08,0
2026-08-21 03:43:00,8.672,0
2026-08-21 03:44:00,9.28,0
2026-08-21 03:45:00,8.753,0
2026-08-21 03:46:00,6.978,0
2026-08-21 03:47:00,9.115,0
2026-08-21 03:48:00,9.247,0
2026-08-21 03:49:00,7.871,0
2026-08-21 03:50:00,8.612,0
2026-08-21 03:51:00,8.863,0
2026-08-21 03:52:00,9.6,0
2026-08-21 03:53:00,8.901,0
2026-08-21 03:54:00,9.185,0
2026-08-21 03:55:00,9.432,0
2026-08-21 03:56:00,8.419,0
2026-08-21 03:57:00,9.387,0
2026-08-21 03:58:00,8.157,0
2026-08-21 03:59:00,7.864,0
