"date (UTC)","O3 (ppb)","Flag"
2026-08-14 15:00:00,35.2,0
2026-08-14 15:01:00,36.58,0
2026-08-14 15:02:00,37.99,0
2026-08-14 15:03:00,38.01,0
2026-08-14 15:04:00,37.6,0
2026-08-14 15:05:00,37.32,0
2026-08-14 15:06:00,37.42,0
2026-08-14 15:07:00,37.27,0
2026-08-14 15:08:00,36.4,0
2026-08-14 15:09:00,36.28,0
2026-08-14 15:10:00,36.66,0
2026-08-14 15:11:00,35.9,0
2026-08-14 15:12:00,35.35,0
2026-08-14 15:13:00,33.52,0
2026-08-14 15:14:00,32.37,0
2026-08-14 15:15:00,32.82,0
2026-08-14 15:16:00,34.85,0
2026-08-14 15:17:00,36.69,0
2026-08-14 15:18:00,38.16,0
2026-08-14 15:19:00,38.91,0
2026-08-14 15:20:00,39.38,0
2026-08-14 15:21:00,38.8,0
2026-08-14 15:22:00,38.63,0
2026-08-14 15:23:00,39.19,0
2026-08-14 15:24:00,39.22,0
2026-08-14 15:25:00,38.8,0
2026-08-14 15:26:00,38.94,0
2026-08-14 15:27:00,38.51,0
2026-08-14 15:28:00,38.16,0
2026-08-14 15:29:00,38.1,0
2026-08-14 15:30:00,38.08,0
2026-08-14 15:31:00,38.58,0
2026-08-14 15:32:00,38.8,0
2026-08-14 15:33:00,37.91,0
2026-08-14 15:34:00,38.39,0
2026-08-14 15:35:00,38.56,0
2026-08-14 15:36:00,38.42,0
2026-08-14 15:37:00,38.01,0
2026-08-14 15:38:00,38.53,0
2026-08-14 15:39:00,38.05,0
2026-08-14 15:40:00,37.51,0
2026-08-14 15:41:00,38.27,0
2026-08-14 15:42:00,38.24,0
2026-08-14 15:43:00,36.82,0
2026-08-14 15:44:00,36.44,0
2026-08-14 15:45:00,36.69,0
2026-08-14 15:46:00,37.57,0
2026-08-14 15:47:00,37.51,0
2026-08-14 15:48:00,35.96,0
2026-08-14 15:49:00,36.13,0
2026-08-14 15:50:00,36.76,0
2026-08-14 15:51:00,36.47,0
2026-08-14 15:52:00,35.87,0
2026-08-14 15:53:00,34.88,0
2026-08-14 15:54:00,34.27,0
2026-08-14 15:55:00,33.38,0
2026-08-14 15:56:00,33.45,0
2026-08-14 15:57:00,33.08,0
2026-08-14 15:58:00,34.45,0
2026-08-14 15:59:00,34.63,0
