"date (UTC)","O3 (ppb)","Flag"
2026-08-02 23:00:00,31.08,0
2026-08-02 23:01:00,31.38,0
2026-08-02 23:02:00,30.95,0
2026-08-02 23:03:00,31.15,0
2026-08-02 23:04:00,30.89,0
2026-08-02 23:05:00,30.58,0
2026-08-02 23:06:00,31.7,0
2026-08-02 23:07:00,31.8,0
2026-08-02 23:08:00,31.6,0
2026-08-02 23:09:00,32.08,0
2026-08-02 23:10:00,31.42,0
2026-08-02 23:11:00,31.1,0
2026-08-02 23:12:00,31.45,0
2026-08-02 23:13:00,33.16,0
2026-08-02 23:14:00,32.77,0
2026-08-02 23:15:00,32.2,0
2026-08-02 23:16:00,32.63,0
2026-08-02 23:17:00,32.42,0
2026-08-02 23:18:00,32.38,0
2026-08-02 23:19:00,32.59,0
2026-08-02 23:20:00,32.87,0
2026-08-02 23:21:00,32.59,0
2026-08-02 23:22:00,31.67,0
2026-08-02 23:23:00,32.47,0
2026-08-02 23:24:00,31.56,0
2026-08-02 23:25:00,32.49,0
2026-08-02 23:26:00,32.8,0
2026-08-02 23:27:00,32.96,0
2026-08-02 23:28:00,33.13,0
2026-08-02 23:29:00,32.69,0
2026-08-02 23:30:00,32.66,0
2026-08-02 23:31:00,32.63,0
2026-08-02 23:32:00,32.56,0
2026-08-02 23:33:00,32.86,0
2026-08-02 23:34:00,31.89,0
2026-08-02 23:35:00,31.42,0
2026-08-02 23:36:00,32.66,0
2026-08-02 23:37:00,32.76,0
2026-08-02 23:38:00,32.63,0
2026-08-02 23:39:00,32.79,0
2026-08-02 23:40:00,32.64,0
2026-08-02 23:41:00,32.13,0
2026-08-02 23:42:00,31.15,0
2026-08-02 23:43:00,30.97,0
2026-08-02 23:44:00,31.09,0
2026-08-02 23:45:00,30.36,0
2026-08-02 23:46:00,30.13,0
2026-08-02 23:47:00,31.12,0
2026-08-02 23:48:00,31.59,0
2026-08-02 23:49:00,32.39,0
2026-08-02 23:50:00,31.61,0
2026-08-02 23:51:00,32.84,0
2026-08-02 23:52:00,32.44,0
2026-08-02 23:53:00,33.57,0
2026-08-02 23:54:00,33.98,0
2026-08-02 23:55:00,33.16,0
2026-08-02 23:56:00,33.42,0
2026-08-02 23:57:00,33.73,0
2026-08-02 23:58:00,33.33,0
2026-08-02 23:59:00,34.61,0
