"date (UTC)","O3 (ppb)","Flag"
2026-08-26 06:00:00,19.18,0
2026-08-26 06:01:00,18.72,0
2026-08-26 06:02:00,19.01,0
2026-08-26 06:03:00,18.76,0
2026-08-26 06:04:00,18.11,0
2026-08-26 06:05:00,18.5,0
2026-08-26 06:06:00,18.94,0
2026-08-26 06:07:00,18.44,0
2026-08-26 06:08:00,18.8,0
2026-08-26 06:09:00,18.94,0
2026-08-26 06:10:00,19.17,0
2026-08-26 06:11:00,18.63,0
2026-08-26 06:12:00,17.45,0
2026-08-26 06:13:00,18.66,0
2026-08-26 06:14:00,19.1,0
2026-08-26 06:15:00,18.89,0
2026-08-26 06:16:00,18.71,0
2026-08-26 06:17:00,19.26,0
2026-08-26 06:18:00,19.07,0
2026-08-26 06:19:00,19.74,0
2026-08-26 06:20:00,19.99,0
2026-08-26 06:21:00,19.92,0
2026-08-26 06:22:00,18.87,0
2026-08-26 06:23:00,18.15,0
2026-08-26 06:24:00,19.31,0
2026-08-26 06:25:00,19.62,0
2026-08-26 06:26:00,19.71,0
2026-08-26 06:27:00,19.94,0
2026-08-26 06:28:00,19.72,0
2026-08-26 06:29:00,19.94,0
2026-08-26 06:30:00,20.33,0
2026-08-26 06:31:00,19.99,0
2026-08-26 06:32:00,19.54,0
2026-08-26 06:33:00,19.26,0
2026-08-26 06:34:00,19.48,0
2026-08-26 06:35:00,20.21,0
2026-08-26 06:36:00,19.35,0
2026-08-26 06:37:00,20.23,0
2026-08-26 06:38:00,20.01,0
2026-08-26 06:39:00,19.62,0
2026-08-26 06:40:00,19.8,0
2026-08-26 06:41:00,19.44,0
2026-08-26 06:42:00,19.78,0
2026-08-26 06:43:00,18.49,0
2026-08-26 06:44:00,18.07,0
2026-08-26 06:45:00,18.37,0
2026-08-26 06:46:00,18.01,0
2026-08-26 06:47:00,17.52,0
2026-08-26 06:48:00,17.89,0
2026-08-26 06:49:00,18.3,0
2026-08-26 06:50:00,17.78,0
2026-08-26 06:51:00,17.41,0
2026-08-26 06:52:00,17.58,0
2026-08-26 06:53:00,17.54,0
2026-08-26 06:54:00,16.98,0
2026-08-26 06:55:00,15.93,0
2026-08-26 06:56:00,14.44,0
2026-08-26 06:57:00,13.68,0
2026-08-26 06:58:00,14.77,0
2026-08-26 06:59:00,15.58,0
