"date (UTC)","O3 (ppb)","Flag"
2026-08-31 03:00:00,25.03,0
2026-08-31 03:01:00,27.47,0
2026-08-31 03:02:00,27.24,0
2026-08-31 03:03:00,27.09,0
2026-08-31 03:04:00,26.93,0
2026-08-31 03:05:00,27.43,0
2026-08-31 03:06:00,27.24,0
2026-08-31 03:07:00,26.97,0
2026-08-31 03:08:00,26.34,0
2026-08-31 03:09:00,26.33,0
2026-08-31 03:10:00,27.04,0
2026-08-31 03:11:00,25.25,0
2026-08-31 03:12:00,25.28,0
2026-08-31 03:13:00,24.79,0
2026-08-31 03:14:00,26.02,0
2026-08-31 03:15:00,25.57,0
2026-08-31 03:16:00,24.8,0
2026-08-31 03:17:00,24.1,0
2026-08-31 03:18:00,24.14,0
2026-08-31 03:19:00,22.36,0
2026-08-31 03:20:00,22.85,0
2026-08-31 03:21:00,20.34,0
2026-08-31 03:22:00,20.19,0
2026-08-31 03:23:00,21.22,0
2026-08-31 03:24:00,20.3,0
2026-08-31 03:25:00,23.38,0
2026-08-31 03:26:00,20.14,0
2026-08-31 03:27:00,21.71,0
2026-08-31 03:28:00,21.19,0
2026-08-31 03:29:00,19.06,0
2026-08-31 03:30:00,19.45,0
2026-08-31 03:31:00,20.92,0
2026-08-31 03:32:00,23.4,0
2026-08-31 03:33:00,22.92,0
2026-08-31 03:34:00,24.19,0
2026-08-31 03:35:00,24.04,0
2026-08-31 03:36:00,23.67,0
2026-08-31 03:37:00,22.31,0
2026-08-31 03:38:00,20.83,0
2026-08-31 03:39:00,20.56,0
2026-08-31 03:40:00,23.19,0
2026-08-31 03:41:00,20.03,0
2026-08-31 03:42:00,21.79,0
2026-08-31 03:43:00,20.39,0
2026-08-31 03:44:00,21.39,0
2026-08-31 03:45:00,21.6,0
2026-08-31 03:46:00,21.84,0
2026-08-31 03:47:00,21.94,0
2026-08-31 03:48:00,21.4,0
2026-08-31 03:49:00,21.06,0
2026-08-31 03:50:00,22.58,0
2026-08-31 03:51:00,22.32,0
2026-08-31 03:52:00,20.94,0
2026-08-31 03:53:00,20.9,0
2026-08-31 03:54:00,19.62,0
2026-08-31 03:55:00,19.99,0
2026-08-31 03:56:00,21.36,0
2026-08-31 03:57:00,21.24,0
2026-08-31 03:58:00,21.58,0
2026-08-31 03:59:00,22.56,0
