"date (UTC)","O3 (ppb)","Flag"
2026-08-21,10.96,0
2026-08-21 00:01:00,11.36,0
2026-08-21 00:02:00,10.41,0
2026-08-21 00:03:00,10.2,0
2026-08-21 00:04:00,10.67,0
2026-08-21 00:05:00,9.442,0
2026-08-21 00:06:00,9.409,0
2026-08-21 00:07:00,9.707,0
2026-08-21 00:08:00,8.162,0
2026-08-21 00:09:00,8.98,0
2026-08-21 00:10:00,7.666,0
2026-08-21 00:11:00,6.629,0
2026-08-21 00:12:00,7.124,0
2026-08-21 00:13:00,7.75,0
2026-08-21 00:14:00,7.301,0
2026-08-21 00:15:00,7.211,0
2026-08-21 00:16:00,7.42,0
2026-08-21 00:17:00,6.962,0
2026-08-21 00:18:00,7.066,0
2026-08-21 00:19:00,8.253,0
2026-08-21 00:20:00,8.524,0
2026-08-21 00:21:00,7.855,0
2026-08-21 00:22:00,7.638,0
2026-08-21 00:23:00,7.998,0
2026-08-21 00:24:00,8.787,0
2026-08-21 00:25:00,8.625,0
2026-08-21 00:26:00,8.346,0
2026-08-21 00:27:00,8.158,0
2026-08-21 00:28:00,8.785,0
2026-08-21 00:29:00,8.22,0
2026-08-21 00:30:00,7.989,0
2026-08-21 00:31:00,7.44,0
2026-08-21 00:32:00,7.181,0
2026-08-21 00:33:00,7.061,0
2026-08-21 00:34:00,6.311,0
2026-08-21 00:35:00,6.572,0
2026-08-21 00:36:00,6.701,0
2026-08-21 00:37:00,5.871,0
2026-08-21 00:38:00,5.661,0
2026-08-21 00:39:00,6.706,0
2026-08-21 00:40:00,6.445,1
2026-08-21 00:41:00,6.539,1
2026-08-21 00:42:00,7.393,1
2026-08-21 00:43:00,6.531,1
2026-08-21 00:44:00,7.084,1
2026-08-21 00:45:00,4.231,1
2026-08-21 00:46:00,3.797,1
2026-08-21 00:47:00,3.721,1
2026-08-21 00:48:00,3.464,1
2026-08-21 00:49:00,3.633,1
2026-08-21 00:50:00,4.181,1
2026-08-21 00:51:00,4.204,1
2026-08-21 00:52:00,4.315,1
2026-08-21 00:53:00,4.814,1
2026-08-21 00:54:00,4.651,1
2026-08-21 00:55:00,4.336,1
2026-08-21 00:56:00,4.504,1
2026-08-21 00:57:00,3.824,1
2026-08-21 00:58:00,4.1,1
2026-08-21 00:59:00,4.263,1
