"date (UTC)","O3 (ppb)","Flag"
2026-08-31 13:00:00,23.4,0
2026-08-31 13:01:00,21.84,0
2026-08-31 13:02:00,21.85,0
2026-08-31 13:03:00,22.53,0
2026-08-31 13:04:00,23.95,0
2026-08-31 13:05:00,26.42,0
2026-08-31 13:06:00,25.33,0
2026-08-31 13:07:00,23.74,0
2026-08-31 13:08:00,24.99,0
2026-08-31 13:09:00,25.62,0
2026-08-31 13:10:00,26.7,0
2026-08-31 13:11:00,26.19,0
2026-08-31 13:12:00,25.17,0
2026-08-31 13:13:00,26.86,0
2026-08-31 13:14:00,27.07,0
2026-08-31 13:15:00,26.64,0
2026-08-31 13:16:00,27.92,0
2026-08-31 13:17:00,25.16,0
2026-08-31 13:18:00,25.85,0
2026-08-31 13:19:00,27.46,0
2026-08-31 13:20:00,28.17,0
2026-08-31 13:21:00,29.35,0
2026-08-31 13:22:00,28.42,0
2026-08-31 13:23:00,27.6,0
2026-08-31 13:24:00,24.02,0
2026-08-31 13:25:00,26.95,0
2026-08-31 13:26:00,24.53,0
2026-08-31 13:27:00,15.3,0
2026-08-31 13:28:00,19.88,0
2026-08-31 13:29:00,27.11,0
2026-08-31 13:30:00,26.28,0
2026-08-31 13:31:00,26.1,0
2026-08-31 13:32:00,27.27,0
2026-08-31 13:33:00,28.97,0
2026-08-31 13:34:00,29.19,0
2026-08-31 13:35:00,27.99,0
2026-08-31 13:36:00,27.39,0
2026-08-31 13:37:00,26.06,0
2026-08-31 13:38:00,28.12,0
2026-08-31 13:39:00,28.7,0
2026-08-31 13:40:00,28.56,0
2026-08-31 13:41:00,28.56,0
2026-08-31 13:42:00,28.04,0
2026-08-31 13:43:00,27.86,0
2026-08-31 13:44:00,28.97,0
2026-08-31 13:45:00,28.89,0
2026-08-31 13:46:00,26.06,0
2026-08-31 13:47:00,26.98,0
2026-08-31 13:48:00,25.62,0
2026-08-31 13:49:00,23.79,0
2026-08-31 13:50:00,25.65,0
2026-08-31 13:51:00,27.49,0
2026-08-31 13:52:00,26.05,0
2026-08-31 13:53:00,26.11,0
2026-08-31 13:54:00,25.82,0
2026-08-31 13:55:00,25.38,0
2026-08-31 13:56:00,25.66,0
2026-08-31 13:57:00,26.57,0
2026-08-31 13:58:00,25.83,0
2026-08-31 13:59:00,21.14,0
