"date (UTC)","O3 (ppb)","Flag"
2026-08-18 23:00:00,21.43,0
2026-08-18 23:01:00,21.16,0
2026-08-18 23:02:00,22.22,0
2026-08-18 23:03:00,23.26,0
2026-08-18 23:04:00,21.62,0
2026-08-18 23:05:00,22.06,0
2026-08-18 23:06:00,22.37,0
2026-08-18 23:07:00,21.1,0
2026-08-18 23:08:00,23.64,0
2026-08-18 23:09:00,22.85,0
2026-08-18 23:10:00,23.45,0
2026-08-18 23:11:00,23.55,0
2026-08-18 23:12:00,23.05,0
2026-08-18 23:13:00,22.83,0
2026-08-18 23:14:00,22.11,0
2026-08-18 23:15:00,20.48,0
2026-08-18 23:16:00,21.59,0
2026-08-18 23:17:00,22.65,0
2026-08-18 23:18:00,22.34,0
2026-08-18 23:19:00,22.16,0
2026-08-18 23:20:00,22.05,0
2026-08-18 23:21:00,22.88,0
2026-08-18 23:22:00,22.23,0
2026-08-18 23:23:00,22.49,0
2026-08-18 23:24:00,22.6,0
2026-08-18 23:25:00,21.99,0
2026-08-18 23:26:00,20.76,0
2026-08-18 23:27:00,22.41,0
2026-08-18 23:28:00,22.89,0
2026-08-18 23:29:00,22.24,0
2026-08-18 23:30:00,22.44,0
2026-08-18 23:31:00,22.13,0
2026-08-18 23:32:00,21.85,0
2026-08-18 23:33:00,22.7,0
2026-08-18 23:34:00,22.6,0
2026-08-18 23:35:00,22.47,0
2026-08-18 23:36:00,22.96,0
2026-08-18 23:37:00,22.52,0
2026-08-18 23:38:00,22.78,0
2026-08-18 23:39:00,21.92,0
2026-08-18 23:40:00,22.14,0
2026-08-18 23:41:00,21.78,0
2026-08-18 23:42:00,21.73,0
2026-08-18 23:43:00,21.04,0
2026-08-18 23:44:00,20.77,0
2026-08-18 23:45:00,20.66,0
2026-08-18 23:46:00,21.27,0
2026-08-18 23:47:00,21.34,0
2026-08-18 23:48:00,20.9,0
2026-08-18 23:49:00,20.93,0
2026-08-18 23:50:00,20.24,0
2026-08-18 23:51:00,21.42,0
2026-08-18 23:52:00,21.86,0
2026-08-18 23:53:00,21.27,0
2026-08-18 23:54:00,20.96,0
2026-08-18 23:55:00,21.68,0
2026-08-18 23:56:00,20.74,0
2026-08-18 23:57:00,22.09,0
2026-08-18 23:58:00,21.34,0
2026-08-18 23:59:00,19.67,0
