"date (UTC)","O3 (ppb)","Flag"
2026-08-20 20:00:00,16.5,0
2026-08-20 20:01:00,19.08,0
2026-08-20 20:02:00,20.51,0
2026-08-20 20:03:00,22.45,0
2026-08-20 20:04:00,21.48,0
2026-08-20 20:05:00,23.96,0
2026-08-20 20:06:00,22.3,0
2026-08-20 20:07:00,24.51,0
2026-08-20 20:08:00,23.99,0
2026-08-20 20:09:00,22.08,0
2026-08-20 20:10:00,22.91,0
2026-08-20 20:11:00,24.68,0
2026-08-20 20:12:00,19.52,0
2026-08-20 20:13:00,18.68,0
2026-08-20 20:14:00,20.96,0
2026-08-20 20:15:00,20.59,0
2026-08-20 20:16:00,19.72,0
2026-08-20 20:17:00,19.75,0
2026-08-20 20:18:00,18.96,0
2026-08-20 20:19:00,17.23,0
2026-08-20 20:20:00,15.76,0
2026-08-20 20:21:00,16.56,0
2026-08-20 20:22:00,17.58,0
2026-08-20 20:23:00,14.55,0
2026-08-20 20:24:00,15.84,0
2026-08-20 20:25:00,17.63,0
2026-08-20 20:26:00,15.67,0
2026-08-20 20:27:00,17.06,0
2026-08-20 20:28:00,12.91,0
2026-08-20 20:29:00,13.17,0
2026-08-20 20:30:00,11.15,0
2026-08-20 20:31:00,13.7,0
2026-08-20 20:32:00,12.25,0
2026-08-20 20:33:00,12.29,0
2026-08-20 20:34:00,15.58,0
2026-08-20 20:35:00,14.13,0
2026-08-20 20:36:00,20.29,0
2026-08-20 20:37:00,20.27,0
2026-08-20 20:38:00,17.22,0
2026-08-20 20:39:00,20.29,0
2026-08-20 20:40:00,19.11,0
2026-08-20 20:41:00,16.63,0
2026-08-20 20:42:00,14.91,0
2026-08-20 20:43:00,15.24,0
2026-08-20 20:44:00,15.57,0
2026-08-20 20:45:00,17.93,0
2026-08-20 20:46:00,17.99,0
2026-08-20 20:47:00,18.61,0
2026-08-20 20:48:00,12.82,0
2026-08-20 20:49:00,14.75,0
2026-08-20 20:50:00,13.53,0
2026-08-20 20:51:00,13.02,0
2026-08-20 20:52:00,15.41,0
2026-08-20 20:53:00,15.3,0
2026-08-20 20:54:00,13.96,0
2026-08-20 20:55:00,13.47,0
2026-08-20 20:56:00,13.19,0
2026-08-20 20:57:00,13.96,0
2026-08-20 20:58:00,12.84,0
2026-08-20 20:59:00,14.04,0
