"date (UTC)","O3 (ppb)","Flag"
2026-08-03 20:00:00,41.87,0
2026-08-03 20:01:00,41.74,0
2026-08-03 20:02:00,42.02,0
2026-08-03 20:03:00,41.74,0
2026-08-03 20:04:00,41.71,0
2026-08-03 20:05:00,41.58,0
2026-08-03 20:06:00,42.04,0
2026-08-03 20:07:00,41.63,0
2026-08-03 20:08:00,41.49,0
2026-08-03 20:09:00,42.15,0
2026-08-03 20:10:00,41.12,0
2026-08-03 20:11:00,41.51,0
2026-08-03 20:12:00,41.81,0
2026-08-03 20:13:00,41.22,0
2026-08-03 20:14:00,41.28,0
2026-08-03 20:15:00,41.48,0
2026-08-03 20:16:00,41.4,0
2026-08-03 20:17:00,41.68,0
2026-08-03 20:18:00,41.73,0
2026-08-03 20:19:00,41.56,0
2026-08-03 20:20:00,41.64,0
2026-08-03 20:21:00,41.56,0
2026-08-03 20:22:00,41.04,0
2026-08-03 20:23:00,41.34,0
2026-08-03 20:24:00,40.61,0
2026-08-03 20:25:00,40.67,0
2026-08-03 20:26:00,40.87,0
2026-08-03 20:27:00,40.4,0
2026-08-03 20:28:00,39.96,0
2026-08-03 20:29:00,39.91,0
2026-08-03 20:30:00,40.22,0
2026-08-03 20:31:00,40.51,0
2026-08-03 20:32:00,39.93,0
2026-08-03 20:33:00,39.88,0
2026-08-03 20:34:00,40,0
2026-08-03 20:35:00,39.93,0
2026-08-03 20:36:00,39.65,0
2026-08-03 20:37:00,39.92,0
2026-08-03 20:38:00,39.99,0
2026-08-03 20:39:00,40.26,0
2026-08-03 20:40:00,38.93,0
2026-08-03 20:41:00,39.47,0
2026-08-03 20:42:00,39.72,0
2026-08-03 20:43:00,39.46,0
2026-08-03 20:44:00,39.74,0
2026-08-03 20:45:00,39.81,0
2026-08-03 20:46:00,39.72,0
2026-08-03 20:47:00,39.19,0
2026-08-03 20:48:00,39.54,0
2026-08-03 20:49:00,39.84,0
2026-08-03 20:50:00,39.54,0
2026-08-03 20:51:00,39.89,0
2026-08-03 20:52:00,39.79,0
2026-08-03 20:53:00,39.88,0
2026-08-03 20:54:00,39.91,0
2026-08-03 20:55:00,39.72,0
2026-08-03 20:56:00,38.81,0
2026-08-03 20:57:00,39.18,0
2026-08-03 20:58:00,39.66,0
2026-08-03 20:59:00,39.26,0
