"date (UTC)","O3 (ppb)","Flag"
2026-08-25 01:00:00,15.52,1
2026-08-25 01:01:00,15.6,1
2026-08-25 01:02:00,15.42,1
2026-08-25 01:03:00,15.61,1
2026-08-25 01:04:00,15.59,1
2026-08-25 01:05:00,15.67,1
2026-08-25 01:06:00,15.8,1
2026-08-25 01:07:00,15.84,1
2026-08-25 01:08:00,16.3,1
2026-08-25 01:09:00,16.3,1
2026-08-25 01:10:00,30.11,1
2026-08-25 01:11:00,30.91,1
2026-08-25 01:12:00,31.24,1
2026-08-25 01:13:00,31.64,1
2026-08-25 01:14:00,31.31,1
2026-08-25 01:15:00,31.24,0
2026-08-25 01:16:00,31.27,0
2026-08-25 01:17:00,30.76,0
2026-08-25 01:18:00,30.85,0
2026-08-25 01:19:00,30.98,0
2026-08-25 01:20:00,31.06,0
2026-08-25 01:21:00,30.5,0
2026-08-25 01:22:00,29.76,0
2026-08-25 01:23:00,30.23,0
2026-08-25 01:24:00,30.3,0
2026-08-25 01:25:00,30.57,0
2026-08-25 01:26:00,30.77,0
2026-08-25 01:27:00,30.61,0
2026-08-25 01:28:00,30.82,0
2026-08-25 01:29:00,30.72,0
2026-08-25 01:30:00,30.18,0
2026-08-25 01:31:00,30.42,0
2026-08-25 01:32:00,30.65,0
2026-08-25 01:33:00,30.15,0
2026-08-25 01:34:00,30.22,0
2026-08-25 01:35:00,30.33,0
2026-08-25 01:36:00,30.15,0
2026-08-25 01:37:00,30.24,0
2026-08-25 01:38:00,30,0
2026-08-25 01:39:00,29.34,0
2026-08-25 01:40:00,29.29,0
2026-08-25 01:41:00,29.79,0
2026-08-25 01:42:00,29.85,0
2026-08-25 01:43:00,29.7,0
2026-08-25 01:44:00,29.88,0
2026-08-25 01:45:00,30.02,0
2026-08-25 01:46:00,29.58,0
2026-08-25 01:47:00,29.98,0
2026-08-25 01:48:00,29.61,0
2026-08-25 01:49:00,29.68,0
2026-08-25 01:50:00,29.66,0
2026-08-25 01:51:00,29.33,0
2026-08-25 01:52:00,29.62,0
2026-08-25 01:53:00,29.27,0
2026-08-25 01:54:00,29.64,0
2026-08-25 01:55:00,28.99,0
2026-08-25 01:56:00,28.54,0
2026-08-25 01:57:00,28.68,0
2026-08-25 01:58:00,28.58,0
2026-08-25 01:59:00,28.63,0
