"date (UTC)","O3 (ppb)","Flag"
2026-08-05 01:00:00,10.1,1
2026-08-05 01:01:00,10.27,1
2026-08-05 01:02:00,10.12,1
2026-08-05 01:03:00,10.61,1
2026-08-05 01:04:00,10.05,1
2026-08-05 01:05:00,10.47,1
2026-08-05 01:06:00,10.21,1
2026-08-05 01:07:00,10.47,1
2026-08-05 01:08:00,10.45,1
2026-08-05 01:09:00,0,1
2026-08-05 01:10:00,20.64,1
2026-08-05 01:11:00,20.97,1
2026-08-05 01:12:00,20.89,1
2026-08-05 01:13:00,21.22,1
2026-08-05 01:14:00,20.97,0
2026-08-05 01:15:00,21.54,0
2026-08-05 01:16:00,21.01,0
2026-08-05 01:17:00,20,0
2026-08-05 01:18:00,19.77,0
2026-08-05 01:19:00,20.94,0
2026-08-05 01:20:00,20.4,0
2026-08-05 01:21:00,19.48,0
2026-08-05 01:22:00,19.51,0
2026-08-05 01:23:00,20.36,0
2026-08-05 01:24:00,21.07,0
2026-08-05 01:25:00,21.12,0
2026-08-05 01:26:00,20.86,0
2026-08-05 01:27:00,21.11,0
2026-08-05 01:28:00,20.67,0
2026-08-05 01:29:00,19.44,0
2026-08-05 01:30:00,20.66,0
2026-08-05 01:31:00,20.72,0
2026-08-05 01:32:00,20.93,0
2026-08-05 01:33:00,20.64,0
2026-08-05 01:34:00,20.67,0
2026-08-05 01:35:00,20.43,0
2026-08-05 01:36:00,21.05,0
2026-08-05 01:37:00,21.21,0
2026-08-05 01:38:00,20.7,0
2026-08-05 01:39:00,20.8,0
2026-08-05 01:40:00,21.2,0
2026-08-05 01:41:00,21.15,0
2026-08-05 01:42:00,20.6,0
2026-08-05 01:43:00,20.63,0
2026-08-05 01:44:00,21.09,0
2026-08-05 01:45:00,21.53,0
2026-08-05 01:46:00,20.86,0
2026-08-05 01:47:00,21.41,0
2026-08-05 01:48:00,20.73,0
2026-08-05 01:49:00,20.91,0
2026-08-05 01:50:00,20.65,0
2026-08-05 01:51:00,21.24,0
2026-08-05 01:52:00,21.11,0
2026-08-05 01:53:00,21.37,0
2026-08-05 01:54:00,21.38,0
2026-08-05 01:55:00,20.91,0
2026-08-05 01:56:00,21.2,0
2026-08-05 01:57:00,20.74,0
2026-08-05 01:58:00,20.81,0
2026-08-05 01:59:00,20.91,0
