"date (UTC)","O3 (ppb)","Flag"
2026-08-11 12:00:00,41.79,0
2026-08-11 12:01:00,42.29,0
2026-08-11 12:02:00,41.89,0
2026-08-11 12:03:00,42,0
2026-08-11 12:04:00,42.77,0
2026-08-11 12:05:00,42.68,0
2026-08-11 12:06:00,41.96,0
2026-08-11 12:07:00,41.45,0
2026-08-11 12:08:00,42.37,0
2026-08-11 12:09:00,42.48,0
2026-08-11 12:10:00,42.9,0
2026-08-11 12:11:00,42.58,0
2026-08-11 12:12:00,43.1,0
2026-08-11 12:13:00,43.62,0
2026-08-11 12:14:00,43.02,0
2026-08-11 12:15:00,42.93,0
2026-08-11 12:16:00,42.88,0
2026-08-11 12:17:00,42.95,0
2026-08-11 12:18:00,42.92,0
2026-08-11 12:19:00,43.02,0
2026-08-11 12:20:00,43.67,0
2026-08-11 12:21:00,43.79,0
2026-08-11 12:22:00,43.42,0
2026-08-11 12:23:00,43.46,0
2026-08-11 12:24:00,43.43,0
2026-08-11 12:25:00,42.71,0
2026-08-11 12:26:00,43.02,0
2026-08-11 12:27:00,43.02,0
2026-08-11 12:28:00,43.84,0
2026-08-11 12:29:00,43.63,0
2026-08-11 12:30:00,43.13,0
2026-08-11 12:31:00,43.56,0
2026-08-11 12:32:00,42.74,0
2026-08-11 12:33:00,43.42,0
2026-08-11 12:34:00,43.76,0
2026-08-11 12:35:00,43.54,0
2026-08-11 12:36:00,43.71,0
2026-08-11 12:37:00,43.32,0
2026-08-11 12:38:00,43.14,0
2026-08-11 12:39:00,43.14,0
2026-08-11 12:40:00,43.63,0
2026-08-11 12:41:00,44.12,0
2026-08-11 12:42:00,43.88,0
2026-08-11 12:43:00,44.11,0
2026-08-11 12:44:00,43.95,0
2026-08-11 12:45:00,44.64,0
2026-08-11 12:46:00,44.31,0
2026-08-11 12:47:00,44.02,0
2026-08-11 12:48:00,44.56,0
2026-08-11 12:49:00,45.16,0
2026-08-11 12:50:00,44.72,0
2026-08-11 12:51:00,44.47,0
2026-08-11 12:52:00,44.59,0
2026-08-11 12:53:00,45.11,0
2026-08-11 12:54:00,44.63,0
2026-08-11 12:55:00,44.71,0
2026-08-11 12:56:00,44.17,0
2026-08-11 12:57:00,44.04,0
2026-08-11 12:58:00,44.76,0
2026-08-11 12:59:00,44.8,0
