"date (UTC)","O3 (ppb)","Flag"
2026-08-15,22.13,0
2026-08-15 00:01:00,22.29,0
2026-08-15 00:02:00,22.22,0
2026-08-15 00:03:00,22.5,0
2026-08-15 00:04:00,22.14,0
2026-08-15 00:05:00,22.69,0
2026-08-15 00:06:00,22.57,0
2026-08-15 00:07:00,22.09,0
2026-08-15 00:08:00,22.31,0
2026-08-15 00:09:00,22.17,0
2026-08-15 00:10:00,22.37,0
2026-08-15 00:11:00,22.12,0
2026-08-15 00:12:00,22.06,0
2026-08-15 00:13:00,22.27,0
2026-08-15 00:14:00,22.23,0
2026-08-15 00:15:00,21.61,0
2026-08-15 00:16:00,21.77,0
2026-08-15 00:17:00,21.95,0
2026-08-15 00:18:00,22.31,0
2026-08-15 00:19:00,22.22,0
2026-08-15 00:20:00,22.13,0
2026-08-15 00:21:00,21.81,0
2026-08-15 00:22:00,22.1,0
2026-08-15 00:23:00,21.83,0
2026-08-15 00:24:00,21.62,0
2026-08-15 00:25:00,21.89,0
2026-08-15 00:26:00,21.99,0
2026-08-15 00:27:00,21.16,0
2026-08-15 00:28:00,21.65,0
2026-08-15 00:29:00,21.58,0
2026-08-15 00:30:00,21.85,0
2026-08-15 00:31:00,21.63,0
2026-08-15 00:32:00,21.5,0
2026-08-15 00:33:00,21.1,0
2026-08-15 00:34:00,21.14,0
2026-08-15 00:35:00,21.18,0
2026-08-15 00:36:00,21.18,0
2026-08-15 00:37:00,21.17,0
2026-08-15 00:38:00,21.07,0
2026-08-15 00:39:00,20.78,1
2026-08-15 00:40:00,20.94,1
2026-08-15 00:41:00,20.72,1
2026-08-15 00:42:00,20.6,1
2026-08-15 00:43:00,20.59,1
2026-08-15 00:44:00,20.65,1
2026-08-15 00:45:00,10.73,1
2026-08-15 00:46:00,9.984,1
2026-08-15 00:47:00,10.07,1
2026-08-15 00:48:00,9.293,1
2026-08-15 00:49:00,9.019,1
2026-08-15 00:50:00,9.396,1
2026-08-15 00:51:00,9.399,1
2026-08-15 00:52:00,9.586,1
2026-08-15 00:53:00,9.783,1
2026-08-15 00:54:00,9.577,1
2026-08-15 00:55:00,9.929,1
2026-08-15 00:56:00,9.903,1
2026-08-15 00:57:00,9.922,1
2026-08-15 00:58:00,9.666,1
2026-08-15 00:59:00,9.971,1
