"date (UTC)","O3 (ppb)","Flag"
2026-08-08 14:00:00,51.05,0
2026-08-08 14:01:00,50.95,0
2026-08-08 14:02:00,50.63,0
2026-08-08 14:03:00,50.13,0
2026-08-08 14:04:00,51.14,0
2026-08-08 14:05:00,50.68,0
2026-08-08 14:06:00,50.46,0
2026-08-08 14:07:00,50.87,0
2026-08-08 14:08:00,51.47,0
2026-08-08 14:09:00,52.09,0
2026-08-08 14:10:00,52.32,0
2026-08-08 14:11:00,51.3,0
2026-08-08 14:12:00,51.62,0
2026-08-08 14:13:00,51.7,0
2026-08-08 14:14:00,51.02,0
2026-08-08 14:15:00,50.66,0
2026-08-08 14:16:00,50.78,0
2026-08-08 14:17:00,50.73,0
2026-08-08 14:18:00,50.75,0
2026-08-08 14:19:00,51.14,0
2026-08-08 14:20:00,50.78,0
2026-08-08 14:21:00,49.94,0
2026-08-08 14:22:00,48.52,0
2026-08-08 14:23:00,49.75,0
2026-08-08 14:24:00,50.23,0
2026-08-08 14:25:00,50.68,0
2026-08-08 14:26:00,50.1,0
2026-08-08 14:27:00,49.84,0
2026-08-08 14:28:00,50.33,0
2026-08-08 14:29:00,50.42,0
2026-08-08 14:30:00,49.91,0
2026-08-08 14:31:00,50.32,0
2026-08-08 14:32:00,50.7,0
2026-08-08 14:33:00,50.73,0
2026-08-08 14:34:00,50.42,0
2026-08-08 14:35:00,50.9,0
2026-08-08 14:36:00,51.16,0
2026-08-08 14:37:00,50.79,0
2026-08-08 14:38:00,51.88,0
2026-08-08 14:39:00,51.62,0
2026-08-08 14:40:00,51.77,0
2026-08-08 14:41:00,51.4,0
2026-08-08 14:42:00,51.54,0
2026-08-08 14:43:00,51.38,0
2026-08-08 14:44:00,50.21,0
2026-08-08 14:45:00,46.06,0
2026-08-08 14:46:00,47.6,0
2026-08-08 14:47:00,48.38,0
2026-08-08 14:48:00,50.04,0
2026-08-08 14:49:00,50.52,0
2026-08-08 14:50:00,51.65,0
2026-08-08 14:51:00,51.95,0
2026-08-08 14:52:00,51.59,0
2026-08-08 14:53:00,52.54,0
2026-08-08 14:54:00,51.74,0
2026-08-08 14:55:00,52.34,0
2026-08-08 14:56:00,52.76,0
2026-08-08 14:57:00,52.97,0
2026-08-08 14:58:00,53.19,0
2026-08-08 14:59:00,53.38,0
