"date (UTC)","O3 (ppb)","Flag"
2026-08-30 04:00:00,16.09,0
2026-08-30 04:01:00,17.68,0
2026-08-30 04:02:00,16.96,0
2026-08-30 04:03:00,14.02,0
2026-08-30 04:04:00,14.94,0
2026-08-30 04:05:00,17.39,0
2026-08-30 04:06:00,19.7,0
2026-08-30 04:07:00,20.76,0
2026-08-30 04:08:00,19.59,0
2026-08-30 04:09:00,17.58,0
2026-08-30 04:10:00,19.35,0
2026-08-30 04:11:00,12.47,0
2026-08-30 04:12:00,17.35,0
2026-08-30 04:13:00,18.43,0
2026-08-30 04:14:00,21.44,0
2026-08-30 04:15:00,19.96,0
2026-08-30 04:16:00,19.87,0
2026-08-30 04:17:00,18.38,0
2026-08-30 04:18:00,12.75,0
2026-08-30 04:19:00,14.69,0
2026-08-30 04:20:00,18.92,0
2026-08-30 04:21:00,20.92,0
2026-08-30 04:22:00,19.17,0
2026-08-30 04:23:00,16.91,0
2026-08-30 04:24:00,17.29,0
2026-08-30 04:25:00,16.42,0
2026-08-30 04:26:00,18.27,0
2026-08-30 04:27:00,14.98,0
2026-08-30 04:28:00,15.39,0
2026-08-30 04:29:00,19.37,0
2026-08-30 04:30:00,16.06,0
2026-08-30 04:31:00,16.62,0
2026-08-30 04:32:00,17.85,0
2026-08-30 04:33:00,13.89,0
2026-08-30 04:34:00,18.13,0
2026-08-30 04:35:00,17.61,0
2026-08-30 04:36:00,19.52,0
2026-08-30 04:37:00,22.63,0
2026-08-30 04:38:00,21.77,0
2026-08-30 04:39:00,20.97,0
2026-08-30 04:40:00,19.13,0
2026-08-30 04:41:00,21.49,0
2026-08-30 04:42:00,22.51,0
2026-08-30 04:43:00,19.58,0
2026-08-30 04:44:00,22.35,0
2026-08-30 04:45:00,23.19,0
2026-08-30 04:46:00,23.02,0
2026-08-30 04:47:00,23.01,0
2026-08-30 04:48:00,21.06,0
2026-08-30 04:49:00,15.78,0
2026-08-30 04:50:00,23.09,0
2026-08-30 04:51:00,18.45,0
2026-08-30 04:52:00,22,0
2026-08-30 04:53:00,21.76,0
2026-08-30 04:54:00,19.64,0
2026-08-30 04:55:00,21.51,0
2026-08-30 04:56:00,17.74,0
2026-08-30 04:57:00,17.7,0
2026-08-30 04:58:00,15.39,0
2026-08-30 04:59:00,17.74,0
