"date (UTC)","O3 (ppb)","Flag"
2026-08-20 01:00:00,10.11,1
2026-08-20 01:01:00,10.01,1
2026-08-20 01:02:00,9.628,1
2026-08-20 01:03:00,9.631,1
2026-08-20 01:04:00,9.537,1
2026-08-20 01:05:00,9.449,1
2026-08-20 01:06:00,9.733,1
2026-08-20 01:07:00,9.49,1
2026-08-20 01:08:00,9.378,1
2026-08-20 01:09:00,9.983,1
2026-08-20 01:10:00,21.94,1
2026-08-20 01:11:00,22.32,1
2026-08-20 01:12:00,21.46,1
2026-08-20 01:13:00,22.13,1
2026-08-20 01:14:00,22.55,1
2026-08-20 01:15:00,22.32,0
2026-08-20 01:16:00,21.66,0
2026-08-20 01:17:00,21.04,0
2026-08-20 01:18:00,21.6,0
2026-08-20 01:19:00,22.31,0
2026-08-20 01:20:00,22.49,0
2026-08-20 01:21:00,22.5,0
2026-08-20 01:22:00,22.47,0
2026-08-20 01:23:00,22.48,0
2026-08-20 01:24:00,22.9,0
2026-08-20 01:25:00,22.01,0
2026-08-20 01:26:00,23.05,0
2026-08-20 01:27:00,22.97,0
2026-08-20 01:28:00,22.65,0
2026-08-20 01:29:00,22.69,0
2026-08-20 01:30:00,22.91,0
2026-08-20 01:31:00,22.67,0
2026-08-20 01:32:00,21.63,0
2026-08-20 01:33:00,21.53,0
2026-08-20 01:34:00,20.82,0
2026-08-20 01:35:00,21.14,0
2026-08-20 01:36:00,21.69,0
2026-08-20 01:37:00,21.65,0
2026-08-20 01:38:00,22.94,0
2026-08-20 01:39:00,22.86,0
2026-08-20 01:40:00,22.18,0
2026-08-20 01:41:00,22.74,0
2026-08-20 01:42:00,23.08,0
2026-08-20 01:43:00,22.84,0
2026-08-20 01:44:00,21.94,0
2026-08-20 01:45:00,22.24,0
2026-08-20 01:46:00,22.51,0
2026-08-20 01:47:00,22.31,0
2026-08-20 01:48:00,22.19,0
2026-08-20 01:49:00,22.06,0
2026-08-20 01:50:00,21.76,0
2026-08-20 01:51:00,22.59,0
2026-08-20 01:52:00,22.48,0
2026-08-20 01:53:00,21.69,0
2026-08-20 01:54:00,21.73,0
2026-08-20 01:55:00,21.88,0
2026-08-20 01:56:00,22.1,0
2026-08-20 01:57:00,22.26,0
2026-08-20 01:58:00,21.85,0
2026-08-20 01:59:00,22.23,0
