"date (UTC)","O3 (ppb)","Flag"
2026-08-24 19:00:00,33.9,0
2026-08-24 19:01:00,33.71,0
2026-08-24 19:02:00,33.76,0
2026-08-24 19:03:00,33.2,0
2026-08-24 19:04:00,33.79,0
2026-08-24 19:05:00,33.47,0
2026-08-24 19:06:00,33.38,0
2026-08-24 19:07:00,33.35,0
2026-08-24 19:08:00,33.75,0
2026-08-24 19:09:00,34.36,0
2026-08-24 19:10:00,33.9,0
2026-08-24 19:11:00,34.31,0
2026-08-24 19:12:00,34.41,0
2026-08-24 19:13:00,34.2,0
2026-08-24 19:14:00,34.17,0
2026-08-24 19:15:00,34.72,0
2026-08-24 19:16:00,34.66,0
2026-08-24 19:17:00,34.13,0
2026-08-24 19:18:00,33.89,0
2026-08-24 19:19:00,33.35,0
2026-08-24 19:20:00,33.79,0
2026-08-24 19:21:00,33.54,0
2026-08-24 19:22:00,34.25,0
2026-08-24 19:23:00,33.92,0
2026-08-24 19:24:00,33.89,0
2026-08-24 19:25:00,33.99,0
2026-08-24 19:26:00,33.95,0
2026-08-24 19:27:00,34.52,0
2026-08-24 19:28:00,34.94,0
2026-08-24 19:29:00,34.63,0
2026-08-24 19:30:00,34.78,0
2026-08-24 19:31:00,34.64,0
2026-08-24 19:32:00,34.46,0
2026-08-24 19:33:00,34.9,0
2026-08-24 19:34:00,34.55,0
2026-08-24 19:35:00,34.24,0
2026-08-24 19:36:00,34.61,0
2026-08-24 19:37:00,34.39,0
2026-08-24 19:38:00,34.35,0
2026-08-24 19:39:00,34.25,0
2026-08-24 19:40:00,34.91,0
2026-08-24 19:41:00,34.71,0
2026-08-24 19:42:00,34.97,0
2026-08-24 19:43:00,34.69,0
2026-08-24 19:44:00,34.51,0
2026-08-24 19:45:00,34.79,0
2026-08-24 19:46:00,34.52,0
2026-08-24 19:47:00,35.83,0
2026-08-24 19:48:00,35.11,0
2026-08-24 19:49:00,34.74,0
2026-08-24 19:50:00,34.49,0
2026-08-24 19:51:00,34.46,0
2026-08-24 19:52:00,34.86,0
2026-08-24 19:53:00,34.97,0
2026-08-24 19:54:00,34.54,0
2026-08-24 19:55:00,34.44,0
2026-08-24 19:56:00,34.62,0
2026-08-24 19:57:00,34.25,0
2026-08-24 19:58:00,34.54,0
2026-08-24 19:59:00,34.87,0
