"date (UTC)","O3 (ppb)","Flag"
2026-08-21 05:00:00,13.38,0
2026-08-21 05:01:00,16.17,0
2026-08-21 05:02:00,14.5,0
2026-08-21 05:03:00,15.33,0
2026-08-21 05:04:00,16.68,0
2026-08-21 05:05:00,18.57,0
2026-08-21 05:06:00,18.17,0
2026-08-21 05:07:00,17.69,0
2026-08-21 05:08:00,16.26,0
2026-08-21 05:09:00,17.25,0
2026-08-21 05:10:00,15.83,0
2026-08-21 05:11:00,14.04,0
2026-08-21 05:12:00,17.65,0
2026-08-21 05:13:00,14.53,0
2026-08-21 05:14:00,16.39,0
2026-08-21 05:15:00,14.73,0
2026-08-21 05:16:00,15.76,0
2026-08-21 05:17:00,16.58,0
2026-08-21 05:18:00,16.91,0
2026-08-21 05:19:00,14.44,0
2026-08-21 05:20:00,13.8,0
2026-08-21 05:21:00,16.42,0
2026-08-21 05:22:00,17.13,0
2026-08-21 05:23:00,15.79,0
2026-08-21 05:24:00,14.35,0
2026-08-21 05:25:00,15.01,0
2026-08-21 05:26:00,15.73,0
2026-08-21 05:27:00,15.3,0
2026-08-21 05:28:00,14.67,0
2026-08-21 05:29:00,15.37,0
2026-08-21 05:30:00,15.11,0
2026-08-21 05:31:00,15.58,0
2026-08-21 05:32:00,14.04,0
2026-08-21 05:33:00,15.68,0
2026-08-21 05:34:00,15.4,0
2026-08-21 05:35:00,16.37,0
2026-08-21 05:36:00,12.11,0
2026-08-21 05:37:00,14.45,0
2026-08-21 05:38:00,13.68,0
2026-08-21 05:39:00,13.22,0
2026-08-21 05:40:00,14.7,0
2026-08-21 05:41:00,13.54,0
2026-08-21 05:42:00,11.69,0
2026-08-21 05:43:00,12.25,0
2026-08-21 05:44:00,13.29,0
2026-08-21 05:45:00,14.12,0
2026-08-21 05:46:00,13.06,0
2026-08-21 05:47:00,12.45,0
2026-08-21 05:48:00,13.59,0
2026-08-21 05:49:00,13.87,0
2026-08-21 05:50:00,14.83,0
2026-08-21 05:51:00,13.81,0
2026-08-21 05:52:00,11.95,0
2026-08-21 05:53:00,11.6,0
2026-08-21 05:54:00,12.96,0
2026-08-21 05:55:00,14.81,0
2026-08-21 05:56:00,12.23,0
2026-08-21 05:57:00,11.53,0
2026-08-21 05:58:00,10.56,0
2026-08-21 05:59:00,10.34,0
