"date (UTC)","O3 (ppb)","Flag"
2026-08-27 22:00:00,10.4,0
2026-08-27 22:01:00,11.52,0
2026-08-27 22:02:00,14.56,0
2026-08-27 22:03:00,15.98,0
2026-08-27 22:04:00,15.92,0
2026-08-27 22:05:00,15.67,0
2026-08-27 22:06:00,16.95,0
2026-08-27 22:07:00,17.23,0
2026-08-27 22:08:00,19.79,0
2026-08-27 22:09:00,18.52,0
2026-08-27 22:10:00,17.61,0
2026-08-27 22:11:00,19.05,0
2026-08-27 22:12:00,19.76,0
2026-08-27 22:13:00,21.44,0
2026-08-27 22:14:00,22.99,0
2026-08-27 22:15:00,22.45,0
2026-08-27 22:16:00,24.77,0
2026-08-27 22:17:00,24.15,0
2026-08-27 22:18:00,25.76,0
2026-08-27 22:19:00,28.02,0
2026-08-27 22:20:00,27.97,0
2026-08-27 22:21:00,28.42,0
2026-08-27 22:22:00,29.6,0
2026-08-27 22:23:00,25.48,0
2026-08-27 22:24:00,28.11,0
2026-08-27 22:25:00,28.45,0
2026-08-27 22:26:00,25.58,0
2026-08-27 22:27:00,22.49,0
2026-08-27 22:28:00,28.9,0
2026-08-27 22:29:00,27.76,0
2026-08-27 22:30:00,26.16,0
2026-08-27 22:31:00,23.54,0
2026-08-27 22:32:00,28.42,0
2026-08-27 22:33:00,28.58,0
2026-08-27 22:34:00,27.83,0
2026-08-27 22:35:00,25.82,0
2026-08-27 22:36:00,24.88,0
2026-08-27 22:37:00,27.07,0
2026-08-27 22:38:00,25.99,0
2026-08-27 22:39:00,23.44,0
2026-08-27 22:40:00,20.79,0
2026-08-27 22:41:00,20.75,0
2026-08-27 22:42:00,21.63,0
2026-08-27 22:43:00,22.89,0
2026-08-27 22:44:00,22.43,0
2026-08-27 22:45:00,18.31,0
2026-08-27 22:46:00,23.32,0
2026-08-27 22:47:00,20.21,0
2026-08-27 22:48:00,19.24,0
2026-08-27 22:49:00,17.07,0
2026-08-27 22:50:00,18.95,0
2026-08-27 22:51:00,22.01,0
2026-08-27 22:52:00,20.41,0
2026-08-27 22:53:00,20.98,0
2026-08-27 22:54:00,24.59,0
2026-08-27 22:55:00,23.72,0
2026-08-27 22:56:00,22.33,0
2026-08-27 22:57:00,22.63,0
2026-08-27 22:58:00,23.57,0
2026-08-27 22:59:00,21.29,0
