"date (UTC)","O3 (ppb)","Flag"
2026-08-15 11:00:00,26.36,0
2026-08-15 11:01:00,26.79,0
2026-08-15 11:02:00,26.69,0
2026-08-15 11:03:00,26.69,0
2026-08-15 11:04:00,26.12,0
2026-08-15 11:05:00,26.36,0
2026-08-15 11:06:00,26.24,0
2026-08-15 11:07:00,25.95,0
2026-08-15 11:08:00,26.15,0
2026-08-15 11:09:00,25.55,0
2026-08-15 11:10:00,25.8,0
2026-08-15 11:11:00,25.93,0
2026-08-15 11:12:00,26.01,0
2026-08-15 11:13:00,26.23,0
2026-08-15 11:14:00,26.29,0
2026-08-15 11:15:00,26.01,0
2026-08-15 11:16:00,25.97,0
2026-08-15 11:17:00,25.51,0
2026-08-15 11:18:00,26.05,0
2026-08-15 11:19:00,26.11,0
2026-08-15 11:20:00,26.26,0
2026-08-15 11:21:00,25.79,0
2026-08-15 11:22:00,26.69,0
2026-08-15 11:23:00,26.08,0
2026-08-15 11:24:00,25.91,0
2026-08-15 11:25:00,25.37,0
2026-08-15 11:26:00,26.32,0
2026-08-15 11:27:00,26.41,0
2026-08-15 11:28:00,26.25,0
2026-08-15 11:29:00,26.16,0
2026-08-15 11:30:00,26.36,0
2026-08-15 11:31:00,26.81,0
2026-08-15 11:32:00,26.54,0
2026-08-15 11:33:00,26.54,0
2026-08-15 11:34:00,27.12,0
2026-08-15 11:35:00,27.45,0
2026-08-15 11:36:00,26.87,0
2026-08-15 11:37:00,27,0
2026-08-15 11:38:00,27.2,0
2026-08-15 11:39:00,26.76,0
2026-08-15 11:40:00,26.46,0
2026-08-15 11:41:00,27.27,0
2026-08-15 11:42:00,27.03,0
2026-08-15 11:43:00,26.29,0
2026-08-15 11:44:00,26.48,0
2026-08-15 11:45:00,26.91,0
2026-08-15 11:46:00,26.79,0
2026-08-15 11:47:00,26.63,0
2026-08-15 11:48:00,26.49,0
2026-08-15 11:49:00,26.76,0
2026-08-15 11:50:00,26.75,0
2026-08-15 11:51:00,26.92,0
2026-08-15 11:52:00,26.3,0
2026-08-15 11:53:00,25.56,0
2026-08-15 11:54:00,26.22,0
2026-08-15 11:55:00,26.57,0
2026-08-15 11:56:00,26.59,0
2026-08-15 11:57:00,25.57,0
2026-08-15 11:58:00,26.42,0
2026-08-15 11:59:00,26.6,0
