"date (UTC)","O3 (ppb)","Flag"
2026-08-13 21:00:00,46.68,0
2026-08-13 21:01:00,46.68,0
2026-08-13 21:02:00,46.4,0
2026-08-13 21:03:00,45.59,0
2026-08-13 21:04:00,45.39,0
2026-08-13 21:05:00,45.77,0
2026-08-13 21:06:00,45.82,0
2026-08-13 21:07:00,45.71,0
2026-08-13 21:08:00,45.04,0
2026-08-13 21:09:00,44.97,0
2026-08-13 21:10:00,44.02,0
2026-08-13 21:11:00,44.53,0
2026-08-13 21:12:00,44.55,0
2026-08-13 21:13:00,44.08,0
2026-08-13 21:14:00,43.73,0
2026-08-13 21:15:00,43.96,0
2026-08-13 21:16:00,43.95,0
2026-08-13 21:17:00,43.5,0
2026-08-13 21:18:00,44.06,0
2026-08-13 21:19:00,43.84,0
2026-08-13 21:20:00,42.93,0
2026-08-13 21:21:00,43.36,0
2026-08-13 21:22:00,43.11,0
2026-08-13 21:23:00,44.02,0
2026-08-13 21:24:00,44.71,0
2026-08-13 21:25:00,43.77,0
2026-08-13 21:26:00,43.93,0
2026-08-13 21:27:00,43.58,0
2026-08-13 21:28:00,43.43,0
2026-08-13 21:29:00,43.25,0
2026-08-13 21:30:00,42.63,0
2026-08-13 21:31:00,42.47,0
2026-08-13 21:32:00,41.91,0
2026-08-13 21:33:00,41.9,0
2026-08-13 21:34:00,42.38,0
2026-08-13 21:35:00,43,0
2026-08-13 21:36:00,41.71,0
2026-08-13 21:37:00,42.79,0
2026-08-13 21:38:00,43.74,0
2026-08-13 21:39:00,43.82,0
2026-08-13 21:40:00,43.38,0
2026-08-13 21:41:00,43.79,0
2026-08-13 21:42:00,43.59,0
2026-08-13 21:43:00,42.31,0
2026-08-13 21:44:00,41.91,0
2026-08-13 21:45:00,40.57,0
2026-08-13 21:46:00,41.02,0
2026-08-13 21:47:00,39.98,0
2026-08-13 21:48:00,40.8,0
2026-08-13 21:49:00,42.42,0
2026-08-13 21:50:00,41.44,0
2026-08-13 21:51:00,40.8,0
2026-08-13 21:52:00,40.8,0
2026-08-13 21:53:00,41.26,0
2026-08-13 21:54:00,41.05,0
2026-08-13 21:55:00,42.86,0
2026-08-13 21:56:00,42.57,0
2026-08-13 21:57:00,42.46,0
2026-08-13 21:58:00,42.75,0
2026-08-13 21:59:00,42.08,0
