"date (UTC)","O3 (ppb)","Flag"
2026-08-19 11:00:00,32.1,0
2026-08-19 11:01:00,32.14,0
2026-08-19 11:02:00,32.07,0
2026-08-19 11:03:00,32.05,0
2026-08-19 11:04:00,32.66,0
2026-08-19 11:05:00,33.16,0
2026-08-19 11:06:00,32.18,0
2026-08-19 11:07:00,32.33,0
2026-08-19 11:08:00,31.85,0
2026-08-19 11:09:00,31.06,0
2026-08-19 11:10:00,30.92,0
2026-08-19 11:11:00,30.33,0
2026-08-19 11:12:00,32.31,0
2026-08-19 11:13:00,32.94,0
2026-08-19 11:14:00,32.95,0
2026-08-19 11:15:00,33.42,0
2026-08-19 11:16:00,33.22,0
2026-08-19 11:17:00,33.09,0
2026-08-19 11:18:00,33.49,0
2026-08-19 11:19:00,33.86,0
2026-08-19 11:20:00,33.61,0
2026-08-19 11:21:00,33.62,0
2026-08-19 11:22:00,33.18,0
2026-08-19 11:23:00,32.83,0
2026-08-19 11:24:00,32.67,0
2026-08-19 11:25:00,33.04,0
2026-08-19 11:26:00,31.31,0
2026-08-19 11:27:00,31.17,0
2026-08-19 11:28:00,31.85,0
2026-08-19 11:29:00,32.24,0
2026-08-19 11:30:00,31.7,0
2026-08-19 11:31:00,31.68,0
2026-08-19 11:32:00,31.71,0
2026-08-19 11:33:00,32.59,0
2026-08-19 11:34:00,32.65,0
2026-08-19 11:35:00,31.95,0
2026-08-19 11:36:00,32.85,0
2026-08-19 11:37:00,31.76,0
2026-08-19 11:38:00,32.01,0
2026-08-19 11:39:00,29.29,0
2026-08-19 11:40:00,30.77,0
2026-08-19 11:41:00,32.12,0
2026-08-19 11:42:00,32.33,0
2026-08-19 11:43:00,32.42,0
2026-08-19 11:44:00,32.12,0
2026-08-19 11:45:00,30.38,0
2026-08-19 11:46:00,29.95,0
2026-08-19 11:47:00,29.75,0
2026-08-19 11:48:00,31.15,0
2026-08-19 11:49:00,31.06,0
2026-08-19 11:50:00,31.53,0
2026-08-19 11:51:00,30.9,0
2026-08-19 11:52:00,31.52,0
2026-08-19 11:53:00,32.13,0
2026-08-19 11:54:00,32.05,0
2026-08-19 11:55:00,30.51,0
2026-08-19 11:56:00,30.48,0
2026-08-19 11:57:00,30.91,0
2026-08-19 11:58:00,31.59,0
2026-08-19 11:59:00,31.26,0
