"date (UTC)","O3 (ppb)","Flag"
2026-08-23 18:00:00,46.58,0
2026-08-23 18:01:00,45.86,0
2026-08-23 18:02:00,45.16,0
2026-08-23 18:03:00,45.61,0
2026-08-23 18:04:00,46.28,0
2026-08-23 18:05:00,46.02,0
2026-08-23 18:06:00,45.47,0
2026-08-23 18:07:00,45.25,0
2026-08-23 18:08:00,44.48,0
2026-08-23 18:09:00,43.35,0
2026-08-23 18:10:00,42.9,0
2026-08-23 18:11:00,44.17,0
2026-08-23 18:12:00,42.93,0
2026-08-23 18:13:00,42.54,0
2026-08-23 18:14:00,43.44,0
2026-08-23 18:15:00,43.67,0
2026-08-23 18:16:00,42.06,0
2026-08-23 18:17:00,43.08,0
2026-08-23 18:18:00,42.91,0
2026-08-23 18:19:00,43.19,0
2026-08-23 18:20:00,43.72,0
2026-08-23 18:21:00,43.93,0
2026-08-23 18:22:00,42.14,0
2026-08-23 18:23:00,41.01,0
2026-08-23 18:24:00,40.86,0
2026-08-23 18:25:00,40.19,0
2026-08-23 18:26:00,42.6,0
2026-08-23 18:27:00,45.06,0
2026-08-23 18:28:00,41.62,0
2026-08-23 18:29:00,42.57,0
2026-08-23 18:30:00,42.49,0
2026-08-23 18:31:00,41.99,0
2026-08-23 18:32:00,42.26,0
2026-08-23 18:33:00,42.78,0
2026-08-23 18:34:00,41.47,0
2026-08-23 18:35:00,43.39,0
2026-08-23 18:36:00,43.64,0
2026-08-23 18:37:00,43.6,0
2026-08-23 18:38:00,43.74,0
2026-08-23 18:39:00,43.95,0
2026-08-23 18:40:00,43.46,0
2026-08-23 18:41:00,42.09,0
2026-08-23 18:42:00,39.94,0
2026-08-23 18:43:00,42.23,0
2026-08-23 18:44:00,43.14,0
2026-08-23 18:45:00,42.03,0
2026-08-23 18:46:00,42.1,0
2026-08-23 18:47:00,40.75,0
2026-08-23 18:48:00,40.21,0
2026-08-23 18:49:00,42.17,0
2026-08-23 18:50:00,42.11,0
2026-08-23 18:51:00,42.01,0
2026-08-23 18:52:00,41.16,0
2026-08-23 18:53:00,40.97,0
2026-08-23 18:54:00,41.34,0
2026-08-23 18:55:00,40.6,0
2026-08-23 18:56:00,39.18,0
2026-08-23 18:57:00,37.85,0
2026-08-23 18:58:00,38.52,0
2026-08-23 18:59:00,37.31,0
