"date (UTC)","O3 (ppb)","Flag"
2026-08-16,26.61,0
2026-08-16 00:01:00,26.93,0
2026-08-16 00:02:00,26.38,0
2026-08-16 00:03:00,25.73,0
2026-08-16 00:04:00,25.73,0
2026-08-16 00:05:00,26.45,0
2026-08-16 00:06:00,26.77,0
2026-08-16 00:07:00,26.46,0
2026-08-16 00:08:00,26.99,0
2026-08-16 00:09:00,26.02,0
2026-08-16 00:10:00,26.77,0
2026-08-16 00:11:00,26.75,0
2026-08-16 00:12:00,26.95,0
2026-08-16 00:13:00,27.11,0
2026-08-16 00:14:00,26.45,0
2026-08-16 00:15:00,26.61,0
2026-08-16 00:16:00,26.05,0
2026-08-16 00:17:00,26.3,0
2026-08-16 00:18:00,25.76,0
2026-08-16 00:19:00,26.61,0
2026-08-16 00:20:00,26.49,0
2026-08-16 00:21:00,26.54,0
2026-08-16 00:22:00,26.47,0
2026-08-16 00:23:00,26.46,0
2026-08-16 00:24:00,27.26,0
2026-08-16 00:25:00,27.22,0
2026-08-16 00:26:00,25.19,0
2026-08-16 00:27:00,25.63,0
2026-08-16 00:28:00,27.29,0
2026-08-16 00:29:00,26.2,0
2026-08-16 00:30:00,27.05,0
2026-08-16 00:31:00,26.5,0
2026-08-16 00:32:00,26.73,0
2026-08-16 00:33:00,26.82,0
2026-08-16 00:34:00,26.78,0
2026-08-16 00:35:00,26.71,0
2026-08-16 00:36:00,26.36,0
2026-08-16 00:37:00,25.84,0
2026-08-16 00:38:00,25.59,0
2026-08-16 00:39:00,25.17,1
2026-08-16 00:40:00,25,1
2026-08-16 00:41:00,25.2,1
2026-08-16 00:42:00,26.68,1
2026-08-16 00:43:00,26.27,1
2026-08-16 00:44:00,25.55,1
2026-08-16 00:45:00,13.64,1
2026-08-16 00:46:00,12.57,1
2026-08-16 00:47:00,12.34,1
2026-08-16 00:48:00,12.45,1
2026-08-16 00:49:00,12.48,1
2026-08-16 00:50:00,12.46,1
2026-08-16 00:51:00,12.63,1
2026-08-16 00:52:00,12.67,1
2026-08-16 00:53:00,12.62,1
2026-08-16 00:54:00,12.76,1
2026-08-16 00:55:00,12.53,1
2026-08-16 00:56:00,12.59,1
2026-08-16 00:57:00,12.27,1
2026-08-16 00:58:00,12.28,1
2026-08-16 00:59:00,12.45,1
