"date (UTC)","O3 (ppb)","Flag"
2026-08-22 23:00:00,27.2,0
2026-08-22 23:01:00,27.19,0
2026-08-22 23:02:00,26.15,0
2026-08-22 23:03:00,27.56,0
2026-08-22 23:04:00,27.97,0
2026-08-22 23:05:00,27.88,0
2026-08-22 23:06:00,27.77,0
2026-08-22 23:07:00,28.4,0
2026-08-22 23:08:00,28.83,0
2026-08-22 23:09:00,27.89,0
2026-08-22 23:10:00,28.56,0
2026-08-22 23:11:00,26.93,0
2026-08-22 23:12:00,26.86,0
2026-08-22 23:13:00,28.09,0
2026-08-22 23:14:00,28.71,0
2026-08-22 23:15:00,27.52,0
2026-08-22 23:16:00,27.36,0
2026-08-22 23:17:00,27.26,0
2026-08-22 23:18:00,26.26,0
2026-08-22 23:19:00,27.64,0
2026-08-22 23:20:00,27.91,0
2026-08-22 23:21:00,26.5,0
2026-08-22 23:22:00,27.55,0
2026-08-22 23:23:00,27.28,0
2026-08-22 23:24:00,26.93,0
2026-08-22 23:25:00,25.32,0
2026-08-22 23:26:00,26.65,0
2026-08-22 23:27:00,26.54,0
2026-08-22 23:28:00,25.81,0
2026-08-22 23:29:00,25.96,0
2026-08-22 23:30:00,25.53,0
2026-08-22 23:31:00,25.23,0
2026-08-22 23:32:00,25.86,0
2026-08-22 23:33:00,26.38,0
2026-08-22 23:34:00,24.8,0
2026-08-22 23:35:00,25.56,0
2026-08-22 23:36:00,25.06,0
2026-08-22 23:37:00,24.11,0
2026-08-22 23:38:00,25.25,0
2026-08-22 23:39:00,24.82,0
2026-08-22 23:40:00,23.6,0
2026-08-22 23:41:00,24.43,0
2026-08-22 23:42:00,24.76,0
2026-08-22 23:43:00,23.45,0
2026-08-22 23:44:00,24.25,0
2026-08-22 23:45:00,23.88,0
2026-08-22 23:46:00,23.12,0
2026-08-22 23:47:00,22.65,0
2026-08-22 23:48:00,24.28,0
2026-08-22 23:49:00,24,0
2026-08-22 23:50:00,25.32,0
2026-08-22 23:51:00,25.3,0
2026-08-22 23:52:00,24.67,0
2026-08-22 23:53:00,24.45,0
2026-08-22 23:54:00,24.88,0
2026-08-22 23:55:00,24.91,0
2026-08-22 23:56:00,25.34,0
2026-08-22 23:57:00,24.58,0
2026-08-22 23:58:00,24.83,0
2026-08-22 23:59:00,24.27,0
