"date (UTC)","O3 (ppb)","Flag"
2026-08-30 05:00:00,21.07,0
2026-08-30 05:01:00,20.02,0
2026-08-30 05:02:00,16.62,0
2026-08-30 05:03:00,19.26,0
2026-08-30 05:04:00,23.07,0
2026-08-30 05:05:00,23.09,0
2026-08-30 05:06:00,22.08,0
2026-08-30 05:07:00,19.18,0
2026-08-30 05:08:00,21.21,0
2026-08-30 05:09:00,21.93,0
2026-08-30 05:10:00,19.77,0
2026-08-30 05:11:00,22.02,0
2026-08-30 05:12:00,21.48,0
2026-08-30 05:13:00,24.31,0
2026-08-30 05:14:00,24.76,0
2026-08-30 05:15:00,23.98,0
2026-08-30 05:16:00,24.25,0
2026-08-30 05:17:00,23.95,0
2026-08-30 05:18:00,24.38,0
2026-08-30 05:19:00,23.36,0
2026-08-30 05:20:00,24.35,0
2026-08-30 05:21:00,23.24,0
2026-08-30 05:22:00,23.64,0
2026-08-30 05:23:00,24.18,0
2026-08-30 05:24:00,23.53,0
2026-08-30 05:25:00,22.97,0
2026-08-30 05:26:00,20.63,0
2026-08-30 05:27:00,23.89,0
2026-08-30 05:28:00,24.62,0
2026-08-30 05:29:00,23.7,0
2026-08-30 05:30:00,24.56,0
2026-08-30 05:31:00,23.35,0
2026-08-30 05:32:00,23.89,0
2026-08-30 05:33:00,24.84,0
2026-08-30 05:34:00,24.16,0
2026-08-30 05:35:00,23.97,0
2026-08-30 05:36:00,24.45,0
2026-08-30 05:37:00,23.81,0
2026-08-30 05:38:00,24.23,0
2026-08-30 05:39:00,24.99,0
2026-08-30 05:40:00,24.38,0
2026-08-30 05:41:00,23.38,0
2026-08-30 05:42:00,23.13,0
2026-08-30 05:43:00,23.71,0
2026-08-30 05:44:00,23.21,0
2026-08-30 05:45:00,22.51,0
2026-08-30 05:46:00,23.18,0
2026-08-30 05:47:00,23.62,0
2026-08-30 05:48:00,23.38,0
2026-08-30 05:49:00,21.97,0
2026-08-30 05:50:00,22.14,0
2026-08-30 05:51:00,21.8,0
2026-08-30 05:52:00,23.34,0
2026-08-30 05:53:00,23.71,0
2026-08-30 05:54:00,23.44,0
2026-08-30 05:55:00,23.27,0
2026-08-30 05:56:00,23.38,0
2026-08-30 05:57:00,23.85,0
2026-08-30 05:58:00,21.99,0
2026-08-30 05:59:00,23.79,0
