"date (UTC)","O3 (ppb)","Flag"
2026-08-08 09:00:00,38.5,0
2026-08-08 09:01:00,38.77,0
2026-08-08 09:02:00,38.8,0
2026-08-08 09:03:00,39.5,0
2026-08-08 09:04:00,39.36,0
2026-08-08 09:05:00,39.32,0
2026-08-08 09:06:00,39.88,0
2026-08-08 09:07:00,39.89,0
2026-08-08 09:08:00,39.78,0
2026-08-08 09:09:00,40.46,0
2026-08-08 09:10:00,40.64,0
2026-08-08 09:11:00,40.88,0
2026-08-08 09:12:00,40.47,0
2026-08-08 09:13:00,40.53,0
2026-08-08 09:14:00,40.58,0
2026-08-08 09:15:00,40.82,0
2026-08-08 09:16:00,39.36,0
2026-08-08 09:17:00,38.68,0
2026-08-08 09:18:00,38.76,0
2026-08-08 09:19:00,38.65,0
2026-08-08 09:20:00,38.78,0
2026-08-08 09:21:00,39.21,0
2026-08-08 09:22:00,39.9,0
2026-08-08 09:23:00,40.8,0
2026-08-08 09:24:00,41.3,0
2026-08-08 09:25:00,42,0
2026-08-08 09:26:00,42.37,0
2026-08-08 09:27:00,42.15,0
2026-08-08 09:28:00,42.73,0
2026-08-08 09:29:00,42.87,0
2026-08-08 09:30:00,43.01,0
2026-08-08 09:31:00,42.82,0
2026-08-08 09:32:00,42.55,0
2026-08-08 09:33:00,41.93,0
2026-08-08 09:34:00,41.97,0
2026-08-08 09:35:00,41.63,0
2026-08-08 09:36:00,41.23,0
2026-08-08 09:37:00,41.86,0
2026-08-08 09:38:00,42.16,0
2026-08-08 09:39:00,42.42,0
2026-08-08 09:40:00,43.37,0
2026-08-08 09:41:00,43.43,0
2026-08-08 09:42:00,43.34,0
2026-08-08 09:43:00,43.28,0
2026-08-08 09:44:00,43.31,0
2026-08-08 09:45:00,43.16,0
2026-08-08 09:46:00,43.47,0
2026-08-08 09:47:00,42.65,0
2026-08-08 09:48:00,43.28,0
2026-08-08 09:49:00,44.51,0
2026-08-08 09:50:00,44.94,0
2026-08-08 09:51:00,45.19,0
2026-08-08 09:52:00,44.9,0
2026-08-08 09:53:00,44.87,0
2026-08-08 09:54:00,45.11,0
2026-08-08 09:55:00,44.58,0
2026-08-08 09:56:00,44.8,0
2026-08-08 09:57:00,44.57,0
2026-08-08 09:58:00,44.19,0
2026-08-08 09:59:00,44.14,0
