"date (UTC)","O3 (ppb)","Flag"
2026-08-12 11:00:00,52.23,0
2026-08-12 11:01:00,52.28,0
2026-08-12 11:02:00,53.11,0
2026-08-12 11:03:00,52.64,0
2026-08-12 11:04:00,52.55,0
2026-08-12 11:05:00,52.75,0
2026-08-12 11:06:00,52.34,0
2026-08-12 11:07:00,52.03,0
2026-08-12 11:08:00,52.92,0
2026-08-12 11:09:00,53.46,0
2026-08-12 11:10:00,53.43,0
2026-08-12 11:11:00,53.56,0
2026-08-12 11:12:00,52.98,0
2026-08-12 11:13:00,52.96,0
2026-08-12 11:14:00,53,0
2026-08-12 11:15:00,53.55,0
2026-08-12 11:16:00,53.51,0
2026-08-12 11:17:00,53.99,0
2026-08-12 11:18:00,53.58,0
2026-08-12 11:19:00,53.95,0
2026-08-12 11:20:00,53.81,0
2026-08-12 11:21:00,53.73,0
2026-08-12 11:22:00,53.69,0
2026-08-12 11:23:00,54.11,0
2026-08-12 11:24:00,53.63,0
2026-08-12 11:25:00,53.76,0
2026-08-12 11:26:00,54.05,0
2026-08-12 11:27:00,54.85,0
2026-08-12 11:28:00,54.71,0
2026-08-12 11:29:00,54.17,0
2026-08-12 11:30:00,54.1,0
2026-08-12 11:31:00,54.69,0
2026-08-12 11:32:00,54.66,0
2026-08-12 11:33:00,54.33,0
2026-08-12 11:34:00,54.43,0
2026-08-12 11:35:00,54.37,0
2026-08-12 11:36:00,54.64,0
2026-08-12 11:37:00,55.1,0
2026-08-12 11:38:00,55.26,0
2026-08-12 11:39:00,55.41,0
2026-08-12 11:40:00,55.22,0
2026-08-12 11:41:00,54.33,0
2026-08-12 11:42:00,54.76,0
2026-08-12 11:43:00,54.56,0
2026-08-12 11:44:00,54.42,0
2026-08-12 11:45:00,55.23,0
2026-08-12 11:46:00,55.57,0
2026-08-12 11:47:00,54.98,0
2026-08-12 11:48:00,54.65,0
2026-08-12 11:49:00,55.37,0
2026-08-12 11:50:00,55.12,0
2026-08-12 11:51:00,55.12,0
2026-08-12 11:52:00,55.6,0
2026-08-12 11:53:00,55.51,0
2026-08-12 11:54:00,55.41,0
2026-08-12 11:55:00,55.11,0
2026-08-12 11:56:00,54.89,0
2026-08-12 11:57:00,54.9,0
2026-08-12 11:58:00,54.83,0
2026-08-12 11:59:00,54.82,0
