"date (UTC)","O3 (ppb)","Flag"
2026-08-28 20:00:00,22.2,0
2026-08-28 20:01:00,23.68,0
2026-08-28 20:02:00,25.04,0
2026-08-28 20:03:00,21.81,0
2026-08-28 20:04:00,21.65,0
2026-08-28 20:05:00,24.49,0
2026-08-28 20:06:00,23.57,0
2026-08-28 20:07:00,17.91,0
2026-08-28 20:08:00,18.22,0
2026-08-28 20:09:00,18.72,0
2026-08-28 20:10:00,24.46,0
2026-08-28 20:11:00,24.34,0
2026-08-28 20:12:00,24.32,0
2026-08-28 20:13:00,24.47,0
2026-08-28 20:14:00,24.36,0
2026-08-28 20:15:00,24.04,0
2026-08-28 20:16:00,22.86,0
2026-08-28 20:17:00,22.73,0
2026-08-28 20:18:00,23.06,0
2026-08-28 20:19:00,22.61,0
2026-08-28 20:20:00,18.83,0
2026-08-28 20:21:00,17.69,0
2026-08-28 20:22:00,19.31,0
2026-08-28 20:23:00,19.07,0
2026-08-28 20:24:00,18.13,0
2026-08-28 20:25:00,16.77,0
2026-08-28 20:26:00,17.31,0
2026-08-28 20:27:00,20.34,0
2026-08-28 20:28:00,21.36,0
2026-08-28 20:29:00,23.24,0
2026-08-28 20:30:00,21.78,0
2026-08-28 20:31:00,22.04,0
2026-08-28 20:32:00,22.18,0
2026-08-28 20:33:00,23.32,0
2026-08-28 20:34:00,24.48,0
2026-08-28 20:35:00,25.13,0
2026-08-28 20:36:00,24.99,0
2026-08-28 20:37:00,23.12,0
2026-08-28 20:38:00,22.51,0
2026-08-28 20:39:00,23.02,0
2026-08-28 20:40:00,23.43,0
2026-08-28 20:41:00,22.52,0
2026-08-28 20:42:00,21.31,0
2026-08-28 20:43:00,22.38,0
2026-08-28 20:44:00,22.13,0
2026-08-28 20:45:00,21.71,0
2026-08-28 20:46:00,21.26,0
2026-08-28 20:47:00,21.81,0
2026-08-28 20:48:00,21.23,0
2026-08-28 20:49:00,21.31,0
2026-08-28 20:50:00,20.08,0
2026-08-28 20:51:00,19.64,0
2026-08-28 20:52:00,19.31,0
2026-08-28 20:53:00,19.89,0
2026-08-28 20:54:00,19.75,0
2026-08-28 20:55:00,19.23,0
2026-08-28 20:56:00,18.99,0
2026-08-28 20:57:00,19.27,0
2026-08-28 20:58:00,18.26,0
2026-08-28 20:59:00,18.36,0
