"date (UTC)","O3 (ppb)","Flag"
2026-08-01 14:00:00,32.63,0
2026-08-01 14:01:00,31.68,0
2026-08-01 14:02:00,34.02,0
2026-08-01 14:03:00,33.81,0
2026-08-01 14:04:00,34.11,0
2026-08-01 14:05:00,34.7,0
2026-08-01 14:06:00,34.8,0
2026-08-01 14:07:00,34.57,0
2026-08-01 14:08:00,34,0
2026-08-01 14:09:00,32.87,0
2026-08-01 14:10:00,29.24,0
2026-08-01 14:11:00,27.7,0
2026-08-01 14:12:00,30.46,0
2026-08-01 14:13:00,31.55,0
2026-08-01 14:14:00,32.9,0
2026-08-01 14:15:00,33.75,0
2026-08-01 14:16:00,34.33,0
2026-08-01 14:17:00,33.93,0
2026-08-01 14:18:00,33.09,0
2026-08-01 14:19:00,32.91,0
2026-08-01 14:20:00,33.21,0
2026-08-01 14:21:00,33.77,0
2026-08-01 14:22:00,33.99,0
2026-08-01 14:23:00,33.59,0
2026-08-01 14:24:00,32.77,0
2026-08-01 14:25:00,32.09,0
2026-08-01 14:26:00,31.66,0
2026-08-01 14:27:00,33.28,0
2026-08-01 14:28:00,33.23,0
2026-08-01 14:29:00,33.57,0
2026-08-01 14:30:00,33.76,0
2026-08-01 14:31:00,34.24,0
2026-08-01 14:32:00,33.25,0
2026-08-01 14:33:00,32.53,0
2026-08-01 14:34:00,32.23,0
2026-08-01 14:35:00,31.06,0
2026-08-01 14:36:00,33.41,0
2026-08-01 14:37:00,33.64,0
2026-08-01 14:38:00,33.75,0
2026-08-01 14:39:00,33.24,0
2026-08-01 14:40:00,32.59,0
2026-08-01 14:41:00,33.81,0
2026-08-01 14:42:00,33.81,0
2026-08-01 14:43:00,33.72,0
2026-08-01 14:44:00,34.2,0
2026-08-01 14:45:00,34.31,0
2026-08-01 14:46:00,34.02,0
2026-08-01 14:47:00,34.5,0
2026-08-01 14:48:00,34.07,0
2026-08-01 14:49:00,33.47,0
2026-08-01 14:50:00,33.93,0
2026-08-01 14:51:00,34.06,0
2026-08-01 14:52:00,34.18,0
2026-08-01 14:53:00,34.44,0
2026-08-01 14:54:00,33.88,0
2026-08-01 14:55:00,33.17,0
2026-08-01 14:56:00,33.14,0
2026-08-01 14:57:00,33.91,0
2026-08-01 14:58:00,34.19,0
2026-08-01 14:59:00,33.48,0
